bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1NHQ4ByEVt,,,,author_expand,owner:547060198,2026-04-13T11:06:10.882905+00:00,2026-04-13T11:06:10.882905+00:00,547060198,230,2026-04-13T07:58:11+00:00,64,13.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1yHQ4BCE2h,,,,author_expand,owner:547060198,2026-04-13T11:06:10.882905+00:00,2026-04-13T11:06:10.882905+00:00,547060198,17,2026-04-13T07:57:02+00:00,65,21.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1PHQ4ByEec,,,,author_expand,owner:547060198,2026-04-13T11:06:10.882905+00:00,2026-04-13T11:06:10.882905+00:00,547060198,173,2026-04-13T07:56:51+00:00,17,137.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1PHQ4ByEFB,,,,hot,hot:pn=13:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,1263688319,47,2026-04-13T07:56:26+00:00,402,81071.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1003
BV1yHQ4BCEmB,,,,author_expand,owner:547060198,2026-04-13T11:06:10.882905+00:00,2026-04-13T11:06:10.882905+00:00,547060198,230,2026-04-13T07:56:10+00:00,26,2.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1PWQ4BVEp8,,,,author_expand,owner:3546786627062259,2026-04-13T10:43:26.762585+00:00,2026-04-13T10:43:26.762585+00:00,3546786627062259,75,2026-04-13T07:53:08+00:00,60,238.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV14dQ4BnELd,,,,author_expand,owner:271970833,2026-04-13T09:48:39.262322+00:00,2026-04-13T09:48:39.262322+00:00,271970833,208,2026-04-13T07:52:26+00:00,86,1247.0,owner:271970833,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1AWQ4BVEGH,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-13T07:51:58+00:00,36,57.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV14dQ4BnEHd,,,,author_expand,owner:10330740,2026-04-13T09:01:35.859009+00:00,2026-04-13T09:01:35.859009+00:00,10330740,124,2026-04-13T07:49:47+00:00,15,9158.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV14dQ4BnEVw,,,,author_expand,owner:10330740,2026-04-13T09:01:35.859009+00:00,2026-04-13T09:01:35.859009+00:00,10330740,124,2026-04-13T07:48:20+00:00,17,7058.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1tXQ4BpE2f,,,,author_expand,owner:105022844,2026-04-13T12:26:58.629602+00:00,2026-04-13T12:26:58.629602+00:00,105022844,171,2026-04-13T07:47:37+00:00,6060,39877.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_2.csv,uid_expansions,0
BV1xdQ4BnEUT,,,,author_expand,owner:697167043,2026-04-13T10:30:47.336404+00:00,2026-04-13T10:30:47.336404+00:00,697167043,218,2026-04-13T07:46:04+00:00,150,603.0,owner:697167043,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1xoQ4BSEqU,,,,author_expand,owner:697167043,2026-04-13T10:30:47.336404+00:00,2026-04-13T10:30:47.336404+00:00,697167043,218,2026-04-13T07:45:34+00:00,1137,879.0,owner:697167043,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1moQ4BSEv5,,,,author_expand,owner:487614876,2026-04-13T10:03:37.028291+00:00,2026-04-13T10:03:37.028291+00:00,487614876,205,2026-04-13T07:45:06+00:00,61,1487.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV12oQ4BSET6,1012.0,科技数码,99.0,rankboard,rankboard:rid=1012:rank=99,2026-04-14T11:46:00.317579+00:00,,285779938,21,2026-04-13T07:44:39+00:00,79,132062.0,"rankboard:rid=1012:rank=99,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV18XQ4BpEst,,,,author_expand,owner:4351252,2026-04-13T10:33:36.282218+00:00,2026-04-13T10:33:36.282218+00:00,4351252,205,2026-04-13T07:41:06+00:00,32,19.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1tXQ4BpEGt,,,,author_expand,owner:697167043,2026-04-13T10:30:47.336404+00:00,2026-04-13T10:30:47.336404+00:00,697167043,218,2026-04-13T07:40:13+00:00,126,738.0,owner:697167043,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1t9Q4BQEad,,,,author_expand,owner:10330740,2026-04-13T09:01:35.859009+00:00,2026-04-13T09:01:35.859009+00:00,10330740,124,2026-04-13T07:37:15+00:00,9,15697.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1b9Q4BQEpL,,,,author_expand,owner:3546902503098598,2026-04-13T10:17:02.715088+00:00,2026-04-13T10:17:02.715088+00:00,3546902503098598,154,2026-04-13T07:35:40+00:00,54,186.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1m9Q4BQEy6,1002.0,娱乐,11.0,rankboard,rankboard:rid=1002:rank=11,2026-04-14T11:45:54.199513+00:00,,695630915,250,2026-04-13T07:35:38+00:00,24,450679.0,"rankboard:rid=1002:rank=11,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1t9Q4BQEYw,,,,author_expand,owner:3546902496807007,2026-04-13T10:23:28.795401+00:00,2026-04-13T10:23:28.795401+00:00,3546902496807007,154,2026-04-13T07:35:30+00:00,77,176.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1m9Q4BQERa,1001.0,影视,18.0,rankboard,rankboard:rid=1001:rank=18,2026-04-14T11:45:51.861707+00:00,,145750219,182,2026-04-13T07:33:50+00:00,216,554443.0,"rankboard:rid=1001:rank=18,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV11wQtBjEgK,1004.0,舞蹈,92.0,rankboard,rankboard:rid=1004:rank=92,2026-04-14T11:45:49.542200+00:00,,3536997073291285,252,2026-04-13T07:30:33+00:00,7,70522.0,"rankboard:rid=1004:rank=92,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1swQtBjEFh,,,,author_expand,owner:1905206817,2026-04-13T10:26:20.099620+00:00,2026-04-13T10:26:20.099620+00:00,1905206817,205,2026-04-13T07:30:05+00:00,24,209.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1oBDRBkEQM,,,,author_expand,owner:224267770,2026-04-13T09:53:42.305587+00:00,2026-04-13T09:53:42.305587+00:00,224267770,27,2026-04-13T07:30:00+00:00,45,2501.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1pAQtB1EuE,,,,hot,hot:pn=2:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,515691800,164,2026-04-13T07:29:54+00:00,17,305772.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV12dQsBkENh,,,,author_expand,owner:1707168152,2026-04-13T10:32:53.829681+00:00,2026-04-13T10:32:53.829681+00:00,1707168152,195,2026-04-13T07:25:00+00:00,149,195.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV15CQ4B8Ejv,,,,hot,hot:pn=11:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,123427077,172,2026-04-13T07:23:53+00:00,385,426160.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1sfQ4BEEX4,,,,author_expand,owner:1905206817,2026-04-13T10:26:20.099620+00:00,2026-04-13T10:26:20.099620+00:00,1905206817,205,2026-04-13T07:23:07+00:00,18,418.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1KfQ4BJEGf,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-13T07:22:14+00:00,32,76.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1xFQtBmErZ,,,,author_expand,owner:4351252,2026-04-13T10:33:36.282218+00:00,2026-04-13T10:33:36.282218+00:00,4351252,205,2026-04-13T07:17:18+00:00,23,29.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV19CQ4BbEjn,1012.0,科技数码,11.0,rankboard,rankboard:rid=1012:rank=11,2026-04-14T11:46:00.317579+00:00,,941799,95,2026-04-13T07:17:09+00:00,477,461272.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1YCQ4BbEY4,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-13T07:15:13+00:00,40,66.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1eCQ4BbEAJ,,,,author_expand,owner:4351252,2026-04-13T10:33:36.282218+00:00,2026-04-13T10:33:36.282218+00:00,4351252,205,2026-04-13T07:14:53+00:00,43,36.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1VyQ4BfE5X,,,,author_expand,owner:487614876,2026-04-13T10:03:37.028291+00:00,2026-04-13T10:03:37.028291+00:00,487614876,205,2026-04-13T07:14:24+00:00,23,1399.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV15CQ4B8ELg,,,,author_expand,owner:522653994,2026-04-13T09:49:51.931941+00:00,2026-04-13T09:49:51.931941+00:00,522653994,205,2026-04-13T07:13:19+00:00,22,1637.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1ayQ4BZEVU,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-13T07:12:20+00:00,33,54.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1RCQ4BbENA,1003.0,音乐,95.0,rankboard,rankboard:rid=1003:rank=95,2026-04-14T11:45:47.100853+00:00,,15467854,17,2026-04-13T07:12:06+00:00,55,229961.0,"rankboard:rid=1003:rank=95,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV156Q4BaErD,,,,hot,hot:pn=20:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,67063436,95,2026-04-13T07:09:18+00:00,908,88582.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV196Q4BhEs9,,,,author_expand,owner:490187919,2026-04-13T10:53:03.374981+00:00,2026-04-13T10:53:03.374981+00:00,490187919,200,2026-04-13T07:05:58+00:00,32,17.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1v6Q4BhELU,,,,author_expand,owner:569784264,2026-04-13T10:42:24.675953+00:00,2026-04-13T10:42:24.675953+00:00,569784264,71,2026-04-13T07:05:22+00:00,181,34.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1nNQxBiEPv,,,,author_expand,owner:652239032,2026-04-13T09:43:26.358960+00:00,2026-04-13T09:43:26.358960+00:00,652239032,17,2026-04-13T07:05:00+00:00,31,3426.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1kKDyB9Em9,,,,author_expand,owner:19248926,2026-04-13T09:52:11.355524+00:00,2026-04-13T09:52:11.355524+00:00,19248926,21,2026-04-13T07:05:00+00:00,624,17648.0,owner:19248926,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1v6Q4BhEUB,,,,author_expand,owner:522653994,2026-04-13T09:49:51.931941+00:00,2026-04-13T09:49:51.931941+00:00,522653994,205,2026-04-13T07:04:59+00:00,41,1386.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1V6Q4BaEoA,,,,hot,hot:pn=16:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,3706963105942104,242,2026-04-13T07:03:28+00:00,39,612696.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1001
BV1kpQsBNEBP,,,,author_expand,owner:3690978005223681,2026-04-13T10:27:09.851298+00:00,2026-04-13T10:27:09.851298+00:00,3690978005223681,154,2026-04-13T07:00:00+00:00,81,921.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV18SQ4BsEu4,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-13T06:58:17+00:00,693,34.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1a2Q4B4EXz,,,,author_expand,owner:411379495,2026-04-13T09:55:09.147597+00:00,2026-04-13T09:55:09.147597+00:00,411379495,164,2026-04-13T06:50:23+00:00,47,27396.0,owner:411379495,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1a2Q4B4EDX,,,,author_expand,owner:222103174,2026-04-13T09:10:39.563825+00:00,2026-04-13T09:10:39.563825+00:00,222103174,21,2026-04-13T06:48:48+00:00,1076,3166.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1a2Q4B4ETU,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-13T06:48:26+00:00,46,59.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1hmQ4BdE94,,,,author_expand,owner:513395871,2026-04-13T10:29:20.991867+00:00,2026-04-13T10:29:20.991867+00:00,513395871,205,2026-04-13T06:44:01+00:00,34,140.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1jnQtBPE3q,,,,author_expand,owner:3546786627062259,2026-04-13T10:43:26.762585+00:00,2026-04-13T10:43:26.762585+00:00,3546786627062259,75,2026-04-13T06:39:18+00:00,69,330.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1jnQtBPEnP,,,,author_expand,owner:46470268,2026-04-13T09:25:54.159220+00:00,2026-04-13T09:25:54.159220+00:00,46470268,232,2026-04-13T06:39:12+00:00,106,40842.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
