bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV17vDrBMEsF,1004.0,舞蹈,47.0,rankboard,rankboard:rid=1004:rank=47,2026-04-11T12:05:33.004704+00:00,,351364687,21,2026-04-08T04:15:01+00:00,23,65271.0,"rankboard:rid=1004:rank=47,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1f8DrB6ELx,1014.0,时尚美妆,2.0,rankboard,rankboard:rid=1014:rank=2,2026-04-13T13:01:05.021047+00:00,,343099760,159,2026-04-08T04:14:58+00:00,20,1664220.0,"rankboard:rid=1014:rank=2,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1f8DrB6Ezb,1003.0,音乐,55.0,rankboard,rankboard:rid=1003:rank=55,2026-04-10T14:49:12.104840+00:00,,651386960,31,2026-04-08T04:14:36+00:00,199,169548.0,"rankboard:rid=1003:rank=55,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1f8DrB6ECm,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:12:11+00:00,50,9744.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1BaDrBgE2x,,,,author_expand,owner:1201924292,2026-04-08T09:51:27.905574+00:00,2026-04-08T09:51:27.905574+00:00,1201924292,17,2026-04-08T04:11:01+00:00,2962,1769.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1ZaDrBuEg6,1020.0,美食,86.0,rankboard,rankboard:rid=1020:rank=86,2026-04-11T12:05:45.618711+00:00,,3690998158854223,215,2026-04-08T04:10:30+00:00,50,259991.0,"rankboard:rid=1020:rank=86,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1faDrBuEcg,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:09:16+00:00,21,1915.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1faDrBuEKZ,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T04:08:00+00:00,20,749.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1zaDrBgEtE,,,,author_expand,owner:222103174,2026-04-08T08:47:06.705775+00:00,2026-04-08T08:47:06.705775+00:00,222103174,21,2026-04-08T04:07:22+00:00,181,27891.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV19zDrBeEsD,1018.0,体育运动,24.0,rankboard,rankboard:rid=1018:rank=24,2026-04-10T14:49:32.496497+00:00,,11582322,249,2026-04-08T04:06:18+00:00,545,125455.0,"rankboard:rid=1018:rank=24,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV19zDrBeELC,1008.0,游戏,69.0,rankboard,rankboard:rid=1008:rank=69,2026-04-10T14:49:07.330461+00:00,,47329936,172,2026-04-08T04:05:16+00:00,87,622612.0,"rankboard:rid=1008:rank=69,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1TKDzBJE8d,,,,author_expand,owner:652239032,2026-04-08T09:11:53.937570+00:00,2026-04-08T09:11:53.937570+00:00,652239032,17,2026-04-08T04:05:00+00:00,65,6951.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kSDvBYEWB,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,1922,22.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1CSDvBYEGu,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,849,123.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1cdDvB8EKM,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,1921,29.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV16dDvBbEWh,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:05:00+00:00,1932,100.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TcDvBTEkP,,,,hot,hot:pn=7:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,21132494,47,2026-04-08T04:05:00+00:00,48,97532.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1013
BV1RzDrBeEni,1018.0,体育运动,29.0,rankboard,rankboard:rid=1018:rank=29,2026-04-11T12:05:52.537212+00:00,,3494353567746383,249,2026-04-08T04:04:52+00:00,19,230098.0,"rankboard:rid=1018:rank=29,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1RzDrBeEyd,,,,author_expand,owner:1201924292,2026-04-08T09:51:27.905574+00:00,2026-04-08T09:51:27.905574+00:00,1201924292,221,2026-04-08T04:04:51+00:00,2719,1036.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1xRQmBkE9d,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:05+00:00,2575,285.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1yoQmBgEq8,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:05+00:00,2592,360.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11oQmBgEux,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:05+00:00,2537,80.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NRQmBkEQh,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,1949,100.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NRQmBkEos,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2591,191.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1soQmB3E9W,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2442,137.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1yoQmBgEBT,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2579,36.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11oQmBgEue,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:04+00:00,2559,68.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1xRQmBkETQ,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2581,162.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEpi,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2591,98.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEuV,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2589,118.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrErD,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2575,71.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrED8,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2592,180.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NoQmB3En4,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2562,61.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1yoQmBgEYV,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:03+00:00,2584,181.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1QhDvB1Ect,,,,author_expand,owner:98627270,2026-04-08T08:41:23.927860+00:00,2026-04-08T08:41:23.927860+00:00,98627270,170,2026-04-08T04:00:02+00:00,39,6570.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEWU,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:02+00:00,2545,981.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11RQmBrEoN,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:02+00:00,2591,269.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1NoQmB3Ewx,,,,author_expand,owner:4856007,2026-04-08T08:51:44.068135+00:00,2026-04-08T08:51:44.068135+00:00,4856007,187,2026-04-08T04:00:02+00:00,2592,129373.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV17HDvBXEH4,,,,author_expand,owner:27033880,2026-04-08T09:37:39.262798+00:00,2026-04-08T09:37:39.262798+00:00,27033880,21,2026-04-08T04:00:01+00:00,173,2083.0,owner:27033880,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1WEDzB3Ewd,,,,author_expand,owner:21837784,2026-04-08T08:39:54.407938+00:00,2026-04-08T08:39:54.407938+00:00,21837784,182,2026-04-08T04:00:00+00:00,822,87438.0,owner:21837784,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV11dDrBXEqQ,,,,author_expand,owner:392836434,2026-04-08T08:42:28.142258+00:00,2026-04-08T08:42:28.142258+00:00,392836434,171,2026-04-08T04:00:00+00:00,749,97740.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1wPDkBEEMY,,,,author_expand,owner:211005705,2026-04-08T08:50:44.793447+00:00,2026-04-08T08:50:44.793447+00:00,211005705,172,2026-04-08T04:00:00+00:00,118,121077.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1fpDqBfEgJ,,,,author_expand,owner:1629347259,2026-04-08T09:07:43.413649+00:00,2026-04-08T09:07:43.413649+00:00,1629347259,17,2026-04-08T04:00:00+00:00,661,66680.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TTDzBUEUq,,,,author_expand,owner:174949313,2026-04-08T09:09:03.212702+00:00,2026-04-08T09:09:03.212702+00:00,174949313,214,2026-04-08T04:00:00+00:00,540,4006.0,owner:174949313,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1kXDvBhEdH,,,,author_expand,owner:21131684,2026-04-08T09:28:21.578187+00:00,2026-04-08T09:28:21.578187+00:00,21131684,230,2026-04-08T04:00:00+00:00,26,1246.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1zoDvBZEdS,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,1926,129.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1zoDvBZEkU,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,741,48.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1rXDvBhECJ,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,1937,332.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1rXDvBhE1a,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,3842,233.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV16RDvBFEDb,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,1946,71.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1rRDvBFEg7,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,2006,15.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1s4DiBME3b,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,1924,160.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1s4DiBME1N,,,,author_expand,owner:3691009749813915,2026-04-08T10:03:18.573104+00:00,2026-04-08T10:03:18.573104+00:00,3691009749813915,27,2026-04-08T04:00:00+00:00,1921,18.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1FhDuBDEbH,,,,author_expand,owner:474980480,2026-04-08T10:14:28.628557+00:00,2026-04-08T10:14:28.628557+00:00,474980480,242,2026-04-08T04:00:00+00:00,117,444.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1svD6BEEvW,1007.0,鬼畜,58.0,rankboard,rankboard:rid=1007:rank=58,2026-04-14T11:45:44.866924+00:00,,7873222,216,2026-04-08T04:00:00+00:00,141,794201.0,"rankboard:rid=1007:rank=58,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1000
BV1eKDiBQEhG,1010.0,知识,65.0,rankboard,rankboard:rid=1010:rank=65,2026-04-12T13:08:02.296831+00:00,,544261015,232,2026-04-08T04:00:00+00:00,1432,827626.0,"rankboard:rid=1010:rank=65,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1004
BV11UDvBPEJ6,1005.0,动画,36.0,rankboard,rankboard:rid=1005:rank=36,2026-04-11T12:05:23.625627+00:00,,1836852453,27,2026-04-08T04:00:00+00:00,41,543009.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1ByDBBeEZA,1005.0,动画,84.0,rankboard,rankboard:rid=1005:rank=84,2026-04-11T12:05:23.625627+00:00,,3546620306131704,47,2026-04-08T04:00:00+00:00,83,233759.0,"rankboard:rid=1005:rank=84,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1HRD5BzEbu,1003.0,音乐,63.0,rankboard,rankboard:rid=1003:rank=63,2026-04-11T12:05:31.092956+00:00,,7295246,243,2026-04-08T04:00:00+00:00,784,310400.0,"rankboard:rid=1003:rank=63,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1NzDhBREP8,1001.0,影视,92.0,rankboard,rankboard:rid=1001:rank=92,2026-04-10T14:49:16.811912+00:00,,2022881347,182,2026-04-08T04:00:00+00:00,681,126540.0,"rankboard:rid=1001:rank=92,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1wgDvBcE6K,1012.0,科技数码,54.0,rankboard,rankboard:rid=1012:rank=54,2026-04-10T14:49:23.549785+00:00,,611438407,95,2026-04-08T04:00:00+00:00,787,158093.0,"rankboard:rid=1012:rank=54,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV1zEDqBYEk5,1013.0,汽车,30.0,rankboard,rankboard:rid=1013:rank=30,2026-04-09T13:14:52.554355+00:00,,8939133,247,2026-04-08T04:00:00+00:00,2067,94854.0,"rankboard:rid=1013:rank=30,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1010
BV1RbDqBREUX,,,,hot,hot:pn=9:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,548416416,161,2026-04-08T04:00:00+00:00,85,590753.0,hot:pn=9:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1011
BV1kRDvBFEwF,,,,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,168598,17,2026-04-08T04:00:00+00:00,2492,353453.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1011
BV1udDeB6ETM,,,,hot,hot:pn=13:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,36788534,17,2026-04-08T04:00:00+00:00,1567,56997.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1013
BV15rDrBPEHu,,,,author_expand,owner:522653994,2026-04-08T09:18:17.042027+00:00,2026-04-08T09:18:17.042027+00:00,522653994,205,2026-04-08T03:59:22+00:00,28,2141.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1XrDrBAEij,,,,author_expand,owner:1390829728,2026-04-08T09:47:06.208101+00:00,2026-04-08T09:47:06.208101+00:00,1390829728,205,2026-04-08T03:58:59+00:00,40,109.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1RiDrBiECy,,,,author_expand,owner:1202350411,2026-04-08T09:20:00.218220+00:00,2026-04-08T09:20:00.218220+00:00,1202350411,212,2026-04-08T03:54:34+00:00,334,44434.0,owner:1202350411,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV15BDrBKEEY,1004.0,舞蹈,78.0,rankboard,rankboard:rid=1004:rank=78,2026-04-10T14:49:14.594040+00:00,,434999640,252,2026-04-08T03:53:56+00:00,15,48903.0,"rankboard:rid=1004:rank=78,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1008
BV19BDrBNERa,,,,author_expand,owner:9866705,2026-04-08T09:45:00.327884+00:00,2026-04-08T09:45:00.327884+00:00,9866705,218,2026-04-08T03:50:53+00:00,10,1804.0,owner:9866705,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1TTDzBUECQ,1010.0,知识,67.0,rankboard,rankboard:rid=1010:rank=67,2026-04-13T13:00:56.221490+00:00,,430426421,228,2026-04-08T03:50:00+00:00,1200,3119933.0,"rankboard:rid=1010:rank=67,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1002
BV1FgDkB5EeE,,,,author_expand,owner:3546902503098598,2026-04-08T09:40:33.698842+00:00,2026-04-08T09:40:33.698842+00:00,3546902503098598,154,2026-04-08T03:47:03+00:00,88,8075.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1fgDkBVEsu,,,,author_expand,owner:3546902496807007,2026-04-08T09:44:19.406181+00:00,2026-04-08T09:44:19.406181+00:00,3546902496807007,154,2026-04-08T03:45:43+00:00,82,435.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1f3DkBkESy,,,,author_expand,owner:3546716030634151,2026-04-08T09:58:24.035421+00:00,2026-04-08T09:58:24.035421+00:00,3546716030634151,182,2026-04-08T03:45:01+00:00,407,310.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1CBDBBBEMb,1007.0,鬼畜,57.0,rankboard,rankboard:rid=1007:rank=57,2026-04-11T12:05:29.016069+00:00,,7953952,47,2026-04-08T03:45:00+00:00,51,70950.0,"rankboard:rid=1007:rank=57,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1F3DkBCE7F,1008.0,游戏,90.0,rankboard,rankboard:rid=1008:rank=90,2026-04-11T12:05:26.269366+00:00,,1388362455,28,2026-04-08T03:43:15+00:00,67,1065022.0,"rankboard:rid=1008:rank=90,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
BV1E3DkBCEGa,1018.0,体育运动,88.0,rankboard,rankboard:rid=1018:rank=88,2026-04-11T12:05:52.537212+00:00,,3546956571871435,236,2026-04-08T03:40:29+00:00,26,99154.0,"rankboard:rid=1018:rank=88,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1006
