bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1UHD4BSEuR,1007.0,鬼畜,77.0,rankboard,rankboard:rid=1007:rank=77,2026-04-11T12:05:29.016069+00:00,,22013002,256,2026-04-09T10:49:25+00:00,97,64471.0,"rankboard:rid=1007:rank=77,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1008
BV1SnD4BnE4j,1014.0,时尚美妆,84.0,rankboard,rankboard:rid=1014:rank=84,2026-04-13T13:01:05.021047+00:00,,628968902,138,2026-04-09T10:49:12+00:00,14,157346.0,"rankboard:rid=1014:rank=84,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1UHD4BSEB6,,,,author_expand,owner:388653136,2026-04-09T12:23:02.099150+00:00,2026-04-09T12:23:02.099150+00:00,388653136,199,2026-04-09T10:48:46+00:00,32,321.0,owner:388653136,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV13nD4BHEat,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:48:34+00:00,264,3.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1DnD4BnERY,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:47:52+00:00,183,1.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1DHD4BSEGN,1018.0,体育运动,65.0,rankboard,rankboard:rid=1018:rank=65,2026-04-12T13:08:12.128844+00:00,,334932680,249,2026-04-09T10:46:54+00:00,438,114325.0,"rankboard:rid=1018:rank=65,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1QnD4BnEKx,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:44:59+00:00,434,2.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1DHD4BSEcJ,1014.0,时尚美妆,61.0,rankboard,rankboard:rid=1014:rank=61,2026-04-15T13:09:05.070967+00:00,,374431069,158,2026-04-09T10:44:57+00:00,143,605983.0,"rankboard:rid=1014:rank=61,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV18nD4BHEEC,,,,author_expand,owner:3546902496807007,2026-04-09T12:16:00.251505+00:00,2026-04-09T12:16:00.251505+00:00,3546902496807007,154,2026-04-09T10:44:42+00:00,87,412.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1GED4BXEj7,1024.0,动物,56.0,rankboard,rankboard:rid=1024:rank=56,2026-04-13T13:01:08.835217+00:00,,408785881,218,2026-04-09T10:44:02+00:00,45,276229.0,"rankboard:rid=1024:rank=56,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1UHD4BSEy4,1001.0,影视,79.0,rankboard,rankboard:rid=1001:rank=79,2026-04-14T11:45:51.861707+00:00,,206840230,182,2026-04-09T10:43:55+00:00,846,2484284.0,"rankboard:rid=1001:rank=79,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1DHD4BSE3b,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:42:52+00:00,92,0.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV18HD4BDEUW,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-09T10:41:19+00:00,6,32.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1D7D4BpEXZ,,,,hot,hot:pn=14:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,2142394537,201,2026-04-09T10:41:19+00:00,91,2010906.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1003
BV1DED4BQEK4,1024.0,动物,44.0,rankboard,rankboard:rid=1024:rank=44,2026-04-12T13:08:14.467509+00:00,,379833024,218,2026-04-09T10:40:49+00:00,34,291853.0,"rankboard:rid=1024:rank=44,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1UHD4BSEkr,,,,hot,hot:pn=14:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,536745,25,2026-04-09T10:40:36+00:00,79,273357.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1011
BV1X7D4BpEKs,,,,author_expand,owner:3546902503098598,2026-04-09T12:11:14.732656+00:00,2026-04-09T12:11:14.732656+00:00,3546902503098598,154,2026-04-09T10:40:31+00:00,79,376.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1sHDpBNEDd,,,,author_expand,owner:3546936846059540,2026-04-09T12:31:00.549187+00:00,2026-04-09T12:31:00.549187+00:00,3546936846059540,195,2026-04-09T10:40:12+00:00,22646,468.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV137D4BWEhx,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T10:40:09+00:00,49,111.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1Q7D4BpEUR,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:39:20+00:00,39,3.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1gvDWB5EbN,1004.0,舞蹈,82.0,rankboard,rankboard:rid=1004:rank=82,2026-04-12T13:07:56.053118+00:00,,3546745772443908,254,2026-04-09T10:38:55+00:00,12,75227.0,"rankboard:rid=1004:rank=82,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1Y7D4BWEb7,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:37:13+00:00,77,4.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1gED4BXEeE,1013.0,汽车,86.0,rankboard,rankboard:rid=1013:rank=86,2026-04-13T13:01:02.767490+00:00,,1526941620,176,2026-04-09T10:36:13+00:00,177,834901.0,"rankboard:rid=1013:rank=86,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1QED4BQE7f,1005.0,动画,76.0,rankboard,rankboard:rid=1005:rank=76,2026-04-13T13:00:38.802048+00:00,,31355682,253,2026-04-09T10:35:18+00:00,308,248358.0,"rankboard:rid=1005:rank=76,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1DED4BQE9V,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:34:02+00:00,299,2.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1GED4BXEMH,,,,hot,hot:pn=11:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,5017882,86,2026-04-09T10:33:43+00:00,508,40443.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1013
BV1DED4BQE4y,,,,author_expand,owner:1390829728,2026-04-09T12:18:12.777323+00:00,2026-04-09T12:18:12.777323+00:00,1390829728,205,2026-04-09T10:33:31+00:00,48,108.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1QED4BQEz1,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:32:12+00:00,111,10.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1DED4BQE4t,1024.0,动物,60.0,rankboard,rankboard:rid=1024:rank=60,2026-04-15T13:09:09.571027+00:00,,3546899741149308,215,2026-04-09T10:31:47+00:00,52,1931420.0,"rankboard:rid=1024:rank=60,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1ytDpBFEjc,1005.0,动画,91.0,rankboard,rankboard:rid=1005:rank=91,2026-04-13T13:00:38.802048+00:00,,3546687515658666,252,2026-04-09T10:30:00+00:00,14,217888.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1GHDhBTEqZ,1004.0,舞蹈,69.0,rankboard,rankboard:rid=1004:rank=69,2026-04-13T13:00:48.707010+00:00,,267685040,154,2026-04-09T10:30:00+00:00,28,443435.0,"rankboard:rid=1004:rank=69,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1UnDsBkEaa,1005.0,动画,77.0,rankboard,rankboard:rid=1005:rank=77,2026-04-12T13:07:47.847859+00:00,,1429419180,47,2026-04-09T10:30:00+00:00,381,493431.0,"rankboard:rid=1005:rank=77,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1LPDsBsE1Q,1010.0,知识,84.0,rankboard,rankboard:rid=1010:rank=84,2026-04-12T13:08:02.296831+00:00,,395877542,201,2026-04-09T10:30:00+00:00,25,588799.0,"rankboard:rid=1010:rank=84,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1YuDpBVEmU,1012.0,科技数码,89.0,rankboard,rankboard:rid=1012:rank=89,2026-04-10T14:49:23.549785+00:00,,8969156,95,2026-04-09T10:30:00+00:00,1440,87887.0,"rankboard:rid=1012:rank=89,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1010
BV13vDWB5EtR,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:29:58+00:00,66,4.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1DvDWB5EVJ,1001.0,影视,77.0,rankboard,rankboard:rid=1001:rank=77,2026-04-14T11:45:51.861707+00:00,,3537125716789707,21,2026-04-09T10:29:33+00:00,13,232618.0,"rankboard:rid=1001:rank=77,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1uiDWBCE4E,1018.0,体育运动,67.0,rankboard,rankboard:rid=1018:rank=67,2026-04-13T13:01:06.797893+00:00,,1490533303,238,2026-04-09T10:28:28+00:00,66,293236.0,"rankboard:rid=1018:rank=67,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1avDWB5EF6,,,,author_expand,owner:224267770,2026-04-09T13:04:34.319982+00:00,2026-04-09T13:04:34.319982+00:00,224267770,27,2026-04-09T10:28:21+00:00,61,6145.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_2.csv,uid_expansions,0
BV1DiDWBCEJ4,1013.0,汽车,74.0,rankboard,rankboard:rid=1013:rank=74,2026-04-13T13:01:02.767490+00:00,,3546662433720998,228,2026-04-09T10:28:06+00:00,179,100370.0,"rankboard:rid=1013:rank=74,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1DiDWBCE1g,1005.0,动画,44.0,rankboard,rankboard:rid=1005:rank=44,2026-04-12T13:07:47.847859+00:00,,3461576323500263,27,2026-04-09T10:23:44+00:00,109,644976.0,"rankboard:rid=1005:rank=44,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV14rDWBgEZP,1013.0,汽车,72.0,rankboard,rankboard:rid=1013:rank=72,2026-04-13T13:01:02.767490+00:00,,3546972027881527,247,2026-04-09T10:23:17+00:00,161,55890.0,"rankboard:rid=1013:rank=72,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV13aDWB7ERb,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:22:33+00:00,608,52.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1TkDWBzEKy,1012.0,科技数码,38.0,rankboard,rankboard:rid=1012:rank=38,2026-04-12T13:08:04.044896+00:00,,673771761,65,2026-04-09T10:21:47+00:00,10,386950.0,"rankboard:rid=1012:rank=38,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1aaDWBjEx6,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:21:01+00:00,336,43.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1XaDWBjEhV,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T10:20:46+00:00,18,1589.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1VaDWBjEKg,,,,author_expand,owner:513395871,2026-04-09T12:23:06.449316+00:00,2026-04-09T12:23:06.449316+00:00,513395871,205,2026-04-09T10:20:36+00:00,22,138.0,owner:513395871,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV13aDWBjE8E,1024.0,动物,43.0,rankboard,rankboard:rid=1024:rank=43,2026-04-13T13:01:08.835217+00:00,,15131634,218,2026-04-09T10:20:14+00:00,51,362033.0,"rankboard:rid=1024:rank=43,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1XaDWBjEdP,1004.0,舞蹈,52.0,rankboard,rankboard:rid=1004:rank=52,2026-04-12T13:07:56.053118+00:00,,1903339064,199,2026-04-09T10:19:28+00:00,14,107152.0,"rankboard:rid=1004:rank=52,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV13YDWB1E3E,,,,hot,hot:pn=17:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,627676911,65,2026-04-09T10:18:12+00:00,200,461854.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1009
BV1hYDWB1ErP,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-09T10:18:07+00:00,608,43.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1wUDHBoENz,,,,author_expand,owner:3632305295854334,2026-04-09T12:46:52.032515+00:00,2026-04-09T12:46:52.032515+00:00,3632305295854334,213,2026-04-09T10:18:00+00:00,125,2794.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1aYDWB1EEb,,,,author_expand,owner:11718651,2026-04-09T12:08:38.252017+00:00,2026-04-09T12:08:38.252017+00:00,11718651,252,2026-04-09T10:17:39+00:00,21,1723.0,owner:11718651,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1GYDWB2ELn,,,,author_expand,owner:1841888589,2026-04-09T12:13:26.570714+00:00,2026-04-09T12:13:26.570714+00:00,1841888589,47,2026-04-09T10:17:00+00:00,35,5022.0,owner:1841888589,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1GYDWB2EpE,,,,author_expand,owner:512087790,2026-04-09T12:06:27.806865+00:00,2026-04-09T12:06:27.806865+00:00,512087790,17,2026-04-09T10:16:48+00:00,24,56705.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1MrDWBgEya,1018.0,体育运动,90.0,rankboard,rankboard:rid=1018:rank=90,2026-04-13T13:01:06.797893+00:00,,562111867,236,2026-04-09T10:16:17+00:00,101,78783.0,"rankboard:rid=1018:rank=90,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1TrDWBgEcp,1004.0,舞蹈,63.0,rankboard,rankboard:rid=1004:rank=63,2026-04-13T13:00:48.707010+00:00,,3537109023459830,31,2026-04-09T10:14:09+00:00,15,232015.0,"rankboard:rid=1004:rank=63,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1trDWBgEXf,1004.0,舞蹈,79.0,rankboard,rankboard:rid=1004:rank=79,2026-04-12T13:07:56.053118+00:00,,22467863,20,2026-04-09T10:12:26+00:00,48,46775.0,"rankboard:rid=1004:rank=79,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1trDWBgERc,,,,author_expand,owner:189866857,2026-04-09T11:38:54.612529+00:00,2026-04-09T11:38:54.612529+00:00,189866857,205,2026-04-09T10:11:40+00:00,33,3068.0,owner:189866857,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1TkDWBzEJs,,,,author_expand,owner:522653994,2026-04-09T11:46:22.411213+00:00,2026-04-09T11:46:22.411213+00:00,522653994,205,2026-04-09T10:10:16+00:00,41,1757.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV15bDWBEEYL,,,,hot,hot:pn=7:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,574115689,172,2026-04-09T10:10:00+00:00,223,302846.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1011
BV1v4DWBSExP,1012.0,科技数码,98.0,rankboard,rankboard:rid=1012:rank=98,2026-04-13T13:00:58.030665+00:00,,941799,95,2026-04-09T10:09:56+00:00,3642,216146.0,"rankboard:rid=1012:rank=98,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
