bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1d9QvB9Edk,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-14T05:58:06+00:00,21,74.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1vdQvBpE5m,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T05:57:01+00:00,20,1540.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV19dQvBpEbH,,,,author_expand,owner:387439634,2026-04-14T10:52:22.764763+00:00,2026-04-14T10:52:22.764763+00:00,387439634,207,2026-04-14T05:56:40+00:00,1045,654.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1RdQvBpE5Z,,,,author_expand,owner:10330740,2026-04-14T09:17:07.842713+00:00,2026-04-14T09:17:07.842713+00:00,10330740,124,2026-04-14T05:54:49+00:00,88,13973.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1EDQvBoETE,,,,author_expand,owner:2137589551,2026-04-14T10:33:47.820117+00:00,2026-04-14T10:33:47.820117+00:00,2137589551,207,2026-04-14T05:52:23+00:00,284,18233.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1iDQvBdEXB,,,,author_expand,owner:10330740,2026-04-14T09:17:07.842713+00:00,2026-04-14T09:17:07.842713+00:00,10330740,124,2026-04-14T05:50:55+00:00,14,57986.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1oDQvBdEgt,,,,author_expand,owner:10330740,2026-04-14T09:17:07.842713+00:00,2026-04-14T09:17:07.842713+00:00,10330740,124,2026-04-14T05:48:15+00:00,15,14045.0,owner:10330740,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1qXQvBsEGs,,,,author_expand,owner:1060544882,2026-04-14T10:14:45.361287+00:00,2026-04-14T10:14:45.361287+00:00,1060544882,31,2026-04-14T05:47:48+00:00,187,48087.0,owner:1060544882,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1awQiBEEdc,1005.0,动画,94.0,rankboard,rankboard:rid=1005:rank=94,2026-04-15T13:08:39.031826+00:00,,1223615155,161,2026-04-14T05:40:03+00:00,21,304168.0,"rankboard:rid=1005:rank=94,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1awQiBEEmv,1024.0,动物,9.0,rankboard,rankboard:rid=1024:rank=9,2026-04-15T13:09:09.571027+00:00,,3493130636626896,218,2026-04-14T05:36:48+00:00,17,357988.0,"rankboard:rid=1024:rank=9,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1RoQvBQEL1,,,,author_expand,owner:106086780,2026-04-14T10:28:09.957830+00:00,2026-04-14T10:28:09.957830+00:00,106086780,207,2026-04-14T05:34:08+00:00,46,1147.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1efQvBnExV,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-14T05:29:57+00:00,53,475.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1YfQvBnEQ4,,,,author_expand,owner:569784264,2026-04-14T10:58:48.565609+00:00,2026-04-14T10:58:48.565609+00:00,569784264,71,2026-04-14T05:29:20+00:00,395,124.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1EhQiBbE6f,,,,author_expand,owner:3493280171952766,2026-04-14T11:23:50.359467+00:00,2026-04-14T11:23:50.359467+00:00,3493280171952766,173,2026-04-14T05:24:27+00:00,15,99.0,owner:3493280171952766,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1EtQiBhEam,1018.0,体育运动,50.0,rankboard,rankboard:rid=1018:rank=50,2026-04-15T13:09:07.073636+00:00,,1366638908,138,2026-04-14T05:16:15+00:00,60,131040.0,"rankboard:rid=1018:rank=50,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV15qQiBsEKH,,,,hot,hot:pn=7:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1343324216,207,2026-04-14T05:14:30+00:00,264,574666.0,hot:pn=7:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV15qQiBsEtn,1004.0,舞蹈,13.0,rankboard,rankboard:rid=1004:rank=13,2026-04-15T13:08:48.746234+00:00,,85575619,252,2026-04-14T05:11:16+00:00,17,181795.0,"rankboard:rid=1004:rank=13,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV15qQiBsEwE,,,,author_expand,owner:3461572842228424,2026-04-14T09:46:35.436084+00:00,2026-04-14T09:46:35.436084+00:00,3461572842228424,138,2026-04-14T05:10:57+00:00,278,67190.0,owner:3461572842228424,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1QfQYBkENy,,,,author_expand,owner:652239032,2026-04-14T09:59:24.034988+00:00,2026-04-14T09:59:24.034988+00:00,652239032,17,2026-04-14T05:05:00+00:00,149,7818.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1tNQeBBEq2,,,,hot,hot:pn=17:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,662658732,212,2026-04-14T05:05:00+00:00,202,274274.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV15BQiB9EoJ,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T05:01:27+00:00,14,1745.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1qeQiB4EV2,,,,author_expand,owner:569784264,2026-04-14T10:58:48.565609+00:00,2026-04-14T10:58:48.565609+00:00,569784264,71,2026-04-14T05:01:10+00:00,374,83.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1qeQiB4EF2,1005.0,动画,70.0,rankboard,rankboard:rid=1005:rank=70,2026-04-15T13:08:39.031826+00:00,,71923484,21,2026-04-14T05:00:35+00:00,125,166092.0,"rankboard:rid=1005:rank=70,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1hwQeB6EFb,,,,author_expand,owner:627947058,2026-04-14T10:25:03.644103+00:00,2026-04-14T10:25:03.644103+00:00,627947058,231,2026-04-14T05:00:00+00:00,80,1325.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV17eQiB4EK9,,,,author_expand,owner:498099165,2026-04-14T09:45:02.947704+00:00,2026-04-14T09:45:02.947704+00:00,498099165,252,2026-04-14T04:58:17+00:00,19,91101.0,owner:498099165,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1ivQiBdEnt,1013.0,汽车,12.0,rankboard,rankboard:rid=1013:rank=12,2026-04-15T13:09:02.951938+00:00,,13403782,138,2026-04-14T04:57:57+00:00,73,624621.0,"rankboard:rid=1013:rank=12,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1yEQiBqEGF,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:51:40+00:00,29,1643.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1pHQiBvEAF,,,,author_expand,owner:487614876,2026-04-14T10:17:45.996348+00:00,2026-04-14T10:17:45.996348+00:00,487614876,205,2026-04-14T04:47:28+00:00,66,31156.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1sLQiBzER7,,,,author_expand,owner:1201924292,2026-04-14T10:42:39.862904+00:00,2026-04-14T10:42:39.862904+00:00,1201924292,17,2026-04-14T04:46:40+00:00,2901,1992.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1CnQiBKE22,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:46:30+00:00,26,2361.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV117QiBMETo,,,,author_expand,owner:1201924292,2026-04-14T10:42:39.862904+00:00,2026-04-14T10:42:39.862904+00:00,1201924292,17,2026-04-14T04:44:18+00:00,3959,81.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV11LQiBzEsP,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-14T04:43:41+00:00,38,406.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1xLQiBzEzf,,,,author_expand,owner:1794194767,2026-04-14T10:48:56.321731+00:00,2026-04-14T10:48:56.321731+00:00,1794194767,137,2026-04-14T04:42:53+00:00,32,993.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1c4QiBAEGQ,0.0,全站,21.0,rankboard,rankboard:rid=0:rank=21,2026-04-15T13:08:36.750237+00:00,,498701954,138,2026-04-14T04:40:49+00:00,19,4886280.0,"rankboard:rid=0:rank=21,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1W7QiBMECn,,,,hot,hot:pn=5:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,433587902,21,2026-04-14T04:39:45+00:00,96,521704.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1W7QiBMEbD,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T04:36:22+00:00,54,337.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1CHQiBvEFx,,,,author_expand,owner:487614876,2026-04-14T10:17:45.996348+00:00,2026-04-14T10:17:45.996348+00:00,487614876,205,2026-04-14T04:35:21+00:00,18,5840.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV16sQiBYEsH,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T04:34:40+00:00,59,156.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1JsQiBYE2R,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T04:34:12+00:00,30,60.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1n4QiBwEB9,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:30:59+00:00,14,1391.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1kHQiBvEht,,,,author_expand,owner:487614876,2026-04-14T10:17:45.996348+00:00,2026-04-14T10:17:45.996348+00:00,487614876,205,2026-04-14T04:27:31+00:00,36,38226.0,owner:487614876,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1kHQiBvEfu,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-14T04:27:30+00:00,14,80.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1HHQiBvE64,,,,author_expand,owner:1390829728,2026-04-14T10:37:42.670972+00:00,2026-04-14T10:37:42.670972+00:00,1390829728,205,2026-04-14T04:27:15+00:00,53,84.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1pHQiBvEt1,,,,author_expand,owner:46470268,2026-04-14T09:38:01.191620+00:00,2026-04-14T09:38:01.191620+00:00,46470268,232,2026-04-14T04:24:41+00:00,153,40017.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1nHQiBvE24,1010.0,知识,78.0,rankboard,rankboard:rid=1010:rank=78,2026-04-15T13:08:55.615413+00:00,,23326926,207,2026-04-14T04:24:29+00:00,968,207900.0,"rankboard:rid=1010:rank=78,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1wzQYB4E3c,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:18:41+00:00,36,1714.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV16zQYBxEbv,1018.0,体育运动,74.0,rankboard,rankboard:rid=1018:rank=74,2026-04-15T13:09:07.073636+00:00,,550674844,249,2026-04-14T04:18:38+00:00,248,75473.0,"rankboard:rid=1018:rank=74,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1kWQiBPEqA,1013.0,汽车,67.0,rankboard,rankboard:rid=1013:rank=67,2026-04-15T13:09:02.951938+00:00,,480426877,164,2026-04-14T04:18:29+00:00,29,90328.0,"rankboard:rid=1013:rank=67,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1rzQYBxEm6,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:17:38+00:00,16,1015.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1kzQYBxENB,,,,author_expand,owner:106086780,2026-04-14T10:28:09.957830+00:00,2026-04-14T10:28:09.957830+00:00,106086780,207,2026-04-14T04:17:19+00:00,59,2113.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1rzQYBxEUg,1005.0,动画,60.0,rankboard,rankboard:rid=1005:rank=60,2026-04-15T13:08:39.031826+00:00,,1812191069,65,2026-04-14T04:15:18+00:00,23,318638.0,"rankboard:rid=1005:rank=60,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV174QeBWEjw,,,,author_expand,owner:3546936846059540,2026-04-14T10:56:29.277251+00:00,2026-04-14T10:56:29.277251+00:00,3546936846059540,195,2026-04-14T04:15:00+00:00,76433,1075.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV166QYBRETj,1004.0,舞蹈,78.0,rankboard,rankboard:rid=1004:rank=78,2026-04-15T13:08:48.746234+00:00,,1280289656,21,2026-04-14T04:11:56+00:00,9,49845.0,"rankboard:rid=1004:rank=78,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1CiQYBtEa8,,,,author_expand,owner:3494368824527377,2026-04-14T11:14:23.874956+00:00,2026-04-14T11:14:23.874956+00:00,3494368824527377,171,2026-04-14T04:09:20+00:00,3344,1794.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1CiQYBtELT,,,,author_expand,owner:4351252,2026-04-14T10:45:18.994308+00:00,2026-04-14T10:45:18.994308+00:00,4351252,205,2026-04-14T04:09:08+00:00,19,688.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1CiQYBbEbT,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:07:14+00:00,58,4738.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1B1QYBpEfu,,,,hot,hot:pn=11:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1581077954,65,2026-04-14T04:05:34+00:00,2903,172862.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260415_203406.csv,full_site_floorings,1001
BV1wqQYBZEMs,,,,author_expand,owner:1658720232,2026-04-14T10:42:49.240111+00:00,2026-04-14T10:42:49.240111+00:00,1658720232,220,2026-04-14T04:05:12+00:00,46,10120.0,owner:1658720232,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1XdQYByEPd,,,,author_expand,owner:652239032,2026-04-14T09:59:24.034988+00:00,2026-04-14T09:59:24.034988+00:00,652239032,17,2026-04-14T04:05:00+00:00,77,12333.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1kqQYBoE7m,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:04:41+00:00,34,992.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1kqQYBoEDZ,,,,author_expand,owner:522653994,2026-04-14T10:06:45.267407+00:00,2026-04-14T10:06:45.267407+00:00,522653994,205,2026-04-14T04:02:21+00:00,49,1848.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1xgQeBNEwM,1012.0,科技数码,11.0,rankboard,rankboard:rid=1012:rank=11,2026-04-15T13:08:58.001373+00:00,,1276875126,138,2026-04-14T04:01:00+00:00,16,837102.0,"rankboard:rid=1012:rank=11,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV124QYBeEoi,1024.0,动物,26.0,rankboard,rankboard:rid=1024:rank=26,2026-04-15T13:09:09.571027+00:00,,4779198,219,2026-04-14T04:00:18+00:00,1093,197044.0,"rankboard:rid=1024:rank=26,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV14TQeBTEDu,,,,author_expand,owner:46897637,2026-04-14T10:28:01.010801+00:00,2026-04-14T10:28:01.010801+00:00,46897637,176,2026-04-14T04:00:14+00:00,884,42405.0,owner:46897637,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1o1QYBHEZs,1014.0,时尚美妆,76.0,rankboard,rankboard:rid=1014:rank=76,2026-04-15T13:09:05.070967+00:00,,18696934,21,2026-04-14T04:00:04+00:00,127,28755.0,"rankboard:rid=1014:rank=76,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1gKQ4BRE56,,,,author_expand,owner:7584632,2026-04-14T09:11:31.540159+00:00,2026-04-14T09:11:31.540159+00:00,7584632,37,2026-04-14T04:00:02+00:00,2414,2671.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1u2QwBnEHM,,,,author_expand,owner:98627270,2026-04-14T09:19:39.084341+00:00,2026-04-14T09:19:39.084341+00:00,98627270,170,2026-04-14T04:00:01+00:00,31,22672.0,owner:98627270,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV11bQYBAEZ2,,,,author_expand,owner:211005705,2026-04-14T09:29:19.947478+00:00,2026-04-14T09:29:19.947478+00:00,211005705,172,2026-04-14T04:00:00+00:00,162,110237.0,owner:211005705,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1oFQhB5Ei8,,,,author_expand,owner:3493260618106936,2026-04-14T09:31:31.166707+00:00,2026-04-14T09:31:31.166707+00:00,3493260618106936,138,2026-04-14T04:00:00+00:00,116,383546.0,owner:3493260618106936,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1qyQhB5E75,,,,author_expand,owner:1629347259,2026-04-14T09:53:44.230336+00:00,2026-04-14T09:53:44.230336+00:00,1629347259,17,2026-04-14T04:00:00+00:00,679,67171.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1gVQbBZEg3,,,,author_expand,owner:1809444890,2026-04-14T10:15:11.585890+00:00,2026-04-14T10:15:11.585890+00:00,1809444890,65,2026-04-14T04:00:00+00:00,186,225701.0,owner:1809444890,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1ADQ8BHEod,,,,author_expand,owner:21131684,2026-04-14T10:17:16.313783+00:00,2026-04-14T10:17:16.313783+00:00,21131684,230,2026-04-14T04:00:00+00:00,54,1528.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1nbQPB6EG1,,,,author_expand,owner:474980480,2026-04-14T11:09:33.353269+00:00,2026-04-14T11:09:33.353269+00:00,474980480,242,2026-04-14T04:00:00+00:00,162,1251.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260414_170904/videolist_part_1.csv,uid_expansions,0
BV1wsDCBXEfS,1005.0,动画,72.0,rankboard,rankboard:rid=1005:rank=72,2026-04-15T13:08:39.031826+00:00,,12075114,25,2026-04-14T04:00:00+00:00,16,179882.0,"rankboard:rid=1005:rank=72,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1yHQ4BCEhP,1008.0,游戏,45.0,rankboard,rankboard:rid=1008:rank=45,2026-04-15T13:08:41.396226+00:00,,403637371,65,2026-04-14T04:00:00+00:00,367,656987.0,"rankboard:rid=1008:rank=45,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
