bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1jWDZBSEGx,1012.0,科技数码,74.0,rankboard,rankboard:rid=1012:rank=74,2026-04-15T13:08:58.001373+00:00,,29959830,21,2026-04-10T04:25:22+00:00,383,179890.0,"rankboard:rid=1012:rank=74,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1jWDZBSEo4,,,,author_expand,owner:1707168152,2026-04-10T13:46:38.724588+00:00,2026-04-10T13:46:38.724588+00:00,1707168152,195,2026-04-10T04:24:54+00:00,132,624.0,owner:1707168152,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1qWDZBSEDG,,,,hot,hot:pn=6:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546774083996368,251,2026-04-10T04:24:27+00:00,588,2912729.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1007
BV1X7D4BpE5h,,,,author_expand,owner:6574487,2026-04-10T12:36:23.155896+00:00,2026-04-10T12:36:23.155896+00:00,6574487,124,2026-04-10T04:22:08+00:00,1224,66561.0,owner:6574487,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1ixDZBEEJX,1005.0,动画,44.0,rankboard,rankboard:rid=1005:rank=44,2026-04-14T11:45:40.998562+00:00,,3546631146309753,24,2026-04-10T04:21:56+00:00,38,1162926.0,"rankboard:rid=1005:rank=44,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1oxDZBEEix,1005.0,动画,37.0,rankboard,rankboard:rid=1005:rank=37,2026-04-13T13:00:38.802048+00:00,,268990278,27,2026-04-10T04:20:40+00:00,78,532371.0,"rankboard:rid=1005:rank=37,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1EnDZBXEDc,,,,author_expand,owner:1201924292,2026-04-10T13:46:27.250250+00:00,2026-04-10T13:46:27.250250+00:00,1201924292,17,2026-04-10T04:19:03+00:00,3549,8062.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV17nDZBQEaF,1013.0,汽车,46.0,rankboard,rankboard:rid=1013:rank=46,2026-04-13T13:01:02.767490+00:00,,381789731,176,2026-04-10T04:17:50+00:00,130,133354.0,"rankboard:rid=1013:rank=46,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1BnDZBQET8,1003.0,音乐,90.0,rankboard,rankboard:rid=1003:rank=90,2026-04-14T11:45:47.100853+00:00,,113577534,59,2026-04-10T04:17:01+00:00,36,457321.0,"rankboard:rid=1003:rank=90,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1EnDZBQEGf,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T04:16:51+00:00,22,7280.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1H3DZBZEmg,1013.0,汽车,47.0,rankboard,rankboard:rid=1013:rank=47,2026-04-13T13:01:02.767490+00:00,,3494367664801943,176,2026-04-10T04:15:22+00:00,348,167611.0,"rankboard:rid=1013:rank=47,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV17nDZBQEe8,1013.0,汽车,92.0,rankboard,rankboard:rid=1013:rank=92,2026-04-12T13:08:08.199325+00:00,,1223821025,247,2026-04-10T04:14:33+00:00,228,73996.0,"rankboard:rid=1013:rank=92,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1BpDZBnEL4,,,,author_expand,owner:1201924292,2026-04-10T13:46:27.250250+00:00,2026-04-10T13:46:27.250250+00:00,1201924292,221,2026-04-10T04:14:13+00:00,3405,3944.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1j8DtBPEtp,1024.0,动物,14.0,rankboard,rankboard:rid=1024:rank=14,2026-04-15T13:09:09.571027+00:00,,485084721,221,2026-04-10T04:12:01+00:00,48,1952347.0,"rankboard:rid=1024:rank=14,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV17pDZBnE6s,,,,author_expand,owner:106086780,2026-04-10T13:31:00.799992+00:00,2026-04-10T13:31:00.799992+00:00,106086780,207,2026-04-10T04:11:22+00:00,21,1384.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1jpDZBnEb6,,,,author_expand,owner:1390829728,2026-04-10T13:40:58.454086+00:00,2026-04-10T13:40:58.454086+00:00,1390829728,205,2026-04-10T04:11:03+00:00,36,87.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV19GD4BdEGp,,,,author_expand,owner:105022844,2026-04-10T13:08:38.588985+00:00,2026-04-10T13:08:38.588985+00:00,105022844,171,2026-04-10T04:10:00+00:00,32,29425.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1k3DZBZEaX,1007.0,鬼畜,95.0,rankboard,rankboard:rid=1007:rank=95,2026-04-13T13:00:43.626407+00:00,,10977842,22,2026-04-10T04:10:00+00:00,77,105771.0,"rankboard:rid=1007:rank=95,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1VaDZB5E8M,,,,author_expand,owner:1955897084,2026-04-10T12:34:20.799181+00:00,2026-04-10T12:34:20.799181+00:00,1955897084,17,2026-04-10T04:05:00+00:00,398,819503.0,owner:1955897084,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1MJDsB5EBo,,,,author_expand,owner:652239032,2026-04-10T13:07:07.412174+00:00,2026-04-10T13:07:07.412174+00:00,652239032,17,2026-04-10T04:05:00+00:00,6162,160955.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1wXDxB6ESH,,,,author_expand,owner:105022844,2026-04-10T13:08:38.588985+00:00,2026-04-10T13:08:38.588985+00:00,105022844,171,2026-04-10T04:05:00+00:00,31,16446.0,owner:105022844,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1j4DxBtEAo,1005.0,动画,36.0,rankboard,rankboard:rid=1005:rank=36,2026-04-13T13:00:38.802048+00:00,,2505015,47,2026-04-10T04:05:00+00:00,120,567933.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1YQDoBrEae,,,,hot,hot:pn=20:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,170088482,138,2026-04-10T04:05:00+00:00,361,514480.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1009
BV1yTDZBhEs1,,,,author_expand,owner:1390829728,2026-04-10T13:40:58.454086+00:00,2026-04-10T13:40:58.454086+00:00,1390829728,205,2026-04-10T04:03:50+00:00,38,44.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1KPDZBeEKt,,,,author_expand,owner:24650047,2026-04-10T13:40:30.535796+00:00,2026-04-10T13:40:30.535796+00:00,24650047,17,2026-04-10T04:02:56+00:00,255,6373.0,owner:24650047,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV11TDZBhEbi,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T04:02:53+00:00,31,1405.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1NTDZBaEDq,,,,author_expand,owner:3546786627062259,2026-04-10T14:00:21.833113+00:00,2026-04-10T14:00:21.833113+00:00,3546786627062259,75,2026-04-10T04:01:57+00:00,62,646.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1MADZBNEbw,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T04:01:42+00:00,25,1076.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xADZBPE1V,,,,hot,hot:pn=13:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,43222001,172,2026-04-10T04:01:10+00:00,643,198903.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1011
BV1LiDrBqE4Y,,,,author_expand,owner:4856007,2026-04-10T12:40:12.330915+00:00,2026-04-10T12:40:12.330915+00:00,4856007,187,2026-04-10T04:00:02+00:00,122,2798.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1RBDrBNELn,,,,author_expand,owner:4856007,2026-04-10T12:40:12.330915+00:00,2026-04-10T12:40:12.330915+00:00,4856007,187,2026-04-10T04:00:02+00:00,80,2308.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1zgDkBVET1,,,,author_expand,owner:4856007,2026-04-10T12:40:12.330915+00:00,2026-04-10T12:40:12.330915+00:00,4856007,187,2026-04-10T04:00:02+00:00,30,4291.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1MrDZBMEbK,,,,author_expand,owner:392836434,2026-04-10T12:28:31.143971+00:00,2026-04-10T12:28:31.143971+00:00,392836434,171,2026-04-10T04:00:00+00:00,137,29450.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1ZPDfBHEbc,,,,author_expand,owner:1636034895,2026-04-10T12:29:27.520482+00:00,2026-04-10T12:29:27.520482+00:00,1636034895,172,2026-04-10T04:00:00+00:00,653,673760.0,owner:1636034895,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1iTDfBnEd2,,,,author_expand,owner:3404595,2026-04-10T12:39:59.807669+00:00,2026-04-10T12:39:59.807669+00:00,3404595,193,2026-04-10T04:00:00+00:00,170,685725.0,owner:3404595,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1gBDWBGEVG,,,,author_expand,owner:10462362,2026-04-10T13:02:35.910476+00:00,2026-04-10T13:02:35.910476+00:00,10462362,173,2026-04-10T04:00:00+00:00,283,63224.0,owner:10462362,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1dRD7BKETX,,,,author_expand,owner:1629347259,2026-04-10T13:04:45.965693+00:00,2026-04-10T13:04:45.965693+00:00,1629347259,17,2026-04-10T04:00:00+00:00,855,93530.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1EPDfBpEM4,,,,author_expand,owner:451296298,2026-04-10T13:06:53.158153+00:00,2026-04-10T13:06:53.158153+00:00,451296298,153,2026-04-10T04:00:00+00:00,74,4067.0,owner:451296298,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1PaDfBPEwM,,,,author_expand,owner:50111839,2026-04-10T13:18:13.838780+00:00,2026-04-10T13:18:13.838780+00:00,50111839,172,2026-04-10T04:00:00+00:00,1774,33781.0,owner:50111839,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1AoDtB1EXU,,,,author_expand,owner:21131684,2026-04-10T13:19:31.356635+00:00,2026-04-10T13:19:31.356635+00:00,21131684,17,2026-04-10T04:00:00+00:00,23,1358.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1MNDqBGEJL,,,,author_expand,owner:75480955,2026-04-10T13:19:36.432037+00:00,2026-04-10T13:19:36.432037+00:00,8489578,47,2026-04-10T04:00:00+00:00,63,88058.0,owner:75480955,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV18fDsB2EiL,,,,author_expand,owner:508215481,2026-04-10T13:21:20.326205+00:00,2026-04-10T13:21:20.326205+00:00,508215481,171,2026-04-10T04:00:00+00:00,448,225834.0,owner:508215481,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1sUDZBYEPZ,,,,author_expand,owner:8848648,2026-04-10T13:28:55.381808+00:00,2026-04-10T13:28:55.381808+00:00,8848648,213,2026-04-10T04:00:00+00:00,309,17279.0,owner:8848648,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1vDDLBwEwD,,,,author_expand,owner:46897637,2026-04-10T13:30:51.108444+00:00,2026-04-10T13:30:51.108444+00:00,46897637,176,2026-04-10T04:00:00+00:00,374,83989.0,owner:46897637,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1nnDtBgEsW,,,,author_expand,owner:387439634,2026-04-10T13:51:08.982799+00:00,2026-04-10T13:51:08.982799+00:00,387439634,207,2026-04-10T04:00:00+00:00,987,673.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV12CDcBzEan,,,,author_expand,owner:474980480,2026-04-10T14:08:26.990594+00:00,2026-04-10T14:08:26.990594+00:00,474980480,242,2026-04-10T04:00:00+00:00,68,4707.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1KMDtBJEeB,,,,author_expand,owner:3461581698500738,2026-04-10T14:11:08.056832+00:00,2026-04-10T14:11:08.056832+00:00,3461581698500738,152,2026-04-10T04:00:00+00:00,1065,295.0,owner:3461581698500738,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1bzDWBrEoK,,,,author_expand,owner:632887,2026-04-10T14:40:54.339704+00:00,2026-04-10T14:40:54.339704+00:00,632887,138,2026-04-10T04:00:00+00:00,389,196968.0,owner:632887,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_2.csv,uid_expansions,0
BV1DwDtBpEtB,1007.0,鬼畜,70.0,rankboard,rankboard:rid=1007:rank=70,2026-04-15T13:08:43.910765+00:00,,3546716605254375,216,2026-04-10T04:00:00+00:00,40,706261.0,"rankboard:rid=1007:rank=70,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV166D4BqE7e,1008.0,游戏,74.0,rankboard,rankboard:rid=1008:rank=74,2026-04-14T11:45:43.016928+00:00,,3546642351393406,65,2026-04-10T04:00:00+00:00,17,386182.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1PbDsBMEQC,,,,hot,hot:pn=19:ps=20,2026-04-14T11:29:08.351089+00:00,2026-04-14T11:29:08.351089+00:00,13279707,171,2026-04-10T04:00:00+00:00,251,2550810.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260414_192908.csv,full_site_floorings,1003
BV15ADpB7Eb5,1005.0,动画,92.0,rankboard,rankboard:rid=1005:rank=92,2026-04-13T13:00:38.802048+00:00,,129424518,47,2026-04-10T04:00:00+00:00,1619,347535.0,"rankboard:rid=1005:rank=92,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV14uDtBmEGf,1008.0,游戏,42.0,rankboard,rankboard:rid=1008:rank=42,2026-04-13T13:00:41.105640+00:00,,19584552,65,2026-04-10T04:00:00+00:00,511,1149135.0,"rankboard:rid=1008:rank=42,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1q1DsBxE7b,1001.0,影视,66.0,rankboard,rankboard:rid=1001:rank=66,2026-04-13T13:00:51.237065+00:00,,397241884,228,2026-04-10T04:00:00+00:00,2399,151632.0,"rankboard:rid=1001:rank=66,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1jnDYB1E1g,1002.0,娱乐,82.0,rankboard,rankboard:rid=1002:rank=82,2026-04-13T13:00:53.563233+00:00,,8110563,138,2026-04-10T04:00:00+00:00,457,36180.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1Y9D4BZEBi,1024.0,动物,79.0,rankboard,rankboard:rid=1024:rank=79,2026-04-13T13:01:08.835217+00:00,,499579840,218,2026-04-10T04:00:00+00:00,26,214674.0,"rankboard:rid=1024:rank=79,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1v5D7BeEUZ,1008.0,游戏,58.0,rankboard,rankboard:rid=1008:rank=58,2026-04-12T13:07:49.876363+00:00,,168598,17,2026-04-10T04:00:00+00:00,2873,458898.0,"rankboard:rid=1008:rank=58,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1KkDZBqE68,1003.0,音乐,89.0,rankboard,rankboard:rid=1003:rank=89,2026-04-12T13:07:54.076903+00:00,,1651436400,162,2026-04-10T04:00:00+00:00,881,217435.0,"rankboard:rid=1003:rank=89,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1MpDsBGEQW,1012.0,科技数码,86.0,rankboard,rankboard:rid=1012:rank=86,2026-04-12T13:08:04.044896+00:00,,367877,95,2026-04-10T04:00:00+00:00,500,112431.0,"rankboard:rid=1012:rank=86,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1PyDdBtESA,1024.0,动物,90.0,rankboard,rankboard:rid=1024:rank=90,2026-04-12T13:08:14.467509+00:00,,3546971209992737,219,2026-04-10T04:00:00+00:00,103,143219.0,"rankboard:rid=1024:rank=90,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1uBDZBgELn,1008.0,游戏,100.0,rankboard,rankboard:rid=1008:rank=100,2026-04-12T13:07:49.876363+00:00,,1767542,17,2026-04-10T03:59:04+00:00,7225,364977.0,"rankboard:rid=1008:rank=100,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1006
BV1tADZBPELQ,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T03:58:10+00:00,28,966.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1mPDZBYEFm,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T03:56:41+00:00,19,1059.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
