bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1VTDeB5ESY,,,,author_expand,owner:1629347259,2026-04-07T10:02:12.361894+00:00,2026-04-07T10:02:12.361894+00:00,1629347259,17,2026-04-07T04:39:33+00:00,558,59516.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1eTDeBVELL,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:38:48+00:00,135,594.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1iwDeB2EX5,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T04:38:26+00:00,41,182.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV15TDeB5Ex2,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:38:18+00:00,117,218.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19TDeBVEXB,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:38:08+00:00,109,296.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1dwDeB2ESo,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:37:31+00:00,122,952.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RPDeBLEoX,1005.0,动画,98.0,rankboard,rankboard:rid=1005:rank=98,2026-04-08T13:21:55.280090+00:00,,15466785,17,2026-04-07T04:33:55+00:00,185,304585.0,"rankboard:rid=1005:rank=98,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1RPDeBLEew,1020.0,美食,57.0,rankboard,rankboard:rid=1020:rank=57,2026-04-08T13:22:20.323719+00:00,,3247430,215,2026-04-07T04:33:24+00:00,136,286561.0,"rankboard:rid=1020:rank=57,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1vPDeBLEPt,,,,author_expand,owner:1905206817,2026-04-07T10:48:43.551523+00:00,2026-04-07T10:48:43.551523+00:00,1905206817,205,2026-04-07T04:30:58+00:00,14,394.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1kKDhB7Egz,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-07T04:30:00+00:00,84,1075.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1C2DYBoE1w,,,,hot,hot:pn=4:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,9996682,162,2026-04-07T04:29:35+00:00,125,276394.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1C2DYBoEGd,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T04:25:45+00:00,21,47.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1AUDYB4EDa,,,,author_expand,owner:46470268,2026-04-07T09:45:40.780628+00:00,2026-04-07T09:45:40.780628+00:00,46470268,232,2026-04-07T04:23:54+00:00,253,21198.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NyDYBFEK9,1008.0,游戏,21.0,rankboard,rankboard:rid=1008:rank=21,2026-04-08T13:21:58.219434+00:00,,31009079,172,2026-04-07T04:23:51+00:00,1605,1090831.0,"rankboard:rid=1008:rank=21,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1kUDYBxEDm,1013.0,汽车,59.0,rankboard,rankboard:rid=1013:rank=59,2026-04-08T13:22:22.847891+00:00,,241822588,176,2026-04-07T04:22:39+00:00,207,90520.0,"rankboard:rid=1013:rank=59,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1wUDYB4EfP,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T04:21:32+00:00,51,85.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11CDYBfEp1,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T04:19:45+00:00,40,3526.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zXDYBXEo9,1014.0,时尚美妆,92.0,rankboard,rankboard:rid=1014:rank=92,2026-04-09T13:14:55.269049+00:00,,1509965037,17,2026-04-07T04:16:17+00:00,2196,40853.0,"rankboard:rid=1014:rank=92,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1N1DYBbEud,,,,author_expand,owner:1201924292,2026-04-07T10:52:53.626305+00:00,2026-04-07T10:52:53.626305+00:00,1201924292,17,2026-04-07T04:15:51+00:00,3587,3982.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1C1DYBtEPT,,,,hot,hot:pn=9:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3493108603947907,65,2026-04-07T04:14:50+00:00,121,762101.0,hot:pn=9:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1zXDYBXE91,,,,author_expand,owner:3461572842228424,2026-04-07T09:55:12.514391+00:00,2026-04-07T09:55:12.514391+00:00,3461572842228424,138,2026-04-07T04:13:41+00:00,119,85478.0,owner:3461572842228424,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1C1DYBtEaq,,,,hot,hot:pn=15:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546637278382807,47,2026-04-07T04:12:16+00:00,245,238803.0,hot:pn=15:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1ngSfBsEPb,,,,author_expand,owner:1809444890,2026-04-07T10:26:43.766991+00:00,2026-04-07T10:26:43.766991+00:00,1809444890,65,2026-04-07T04:10:00+00:00,182,85068.0,owner:1809444890,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16RDYBpEaB,,,,author_expand,owner:1201924292,2026-04-07T10:52:53.626305+00:00,2026-04-07T10:52:53.626305+00:00,1201924292,221,2026-04-07T04:10:00+00:00,3320,2380.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zRDYBHEnX,1020.0,美食,93.0,rankboard,rankboard:rid=1020:rank=93,2026-04-08T13:22:20.323719+00:00,,3494355337743131,21,2026-04-07T04:06:38+00:00,53,254429.0,"rankboard:rid=1020:rank=93,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1zRDYBHEwQ,1024.0,动物,97.0,rankboard,rankboard:rid=1024:rank=97,2026-04-09T13:14:59.914453+00:00,,3546841828296748,218,2026-04-07T04:06:26+00:00,21,123687.0,"rankboard:rid=1024:rank=97,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1FRDYBpESp,,,,author_expand,owner:3632317247523083,2026-04-07T11:10:28.770035+00:00,2026-04-07T11:10:28.770035+00:00,3632317247523083,76,2026-04-07T04:06:21+00:00,34,1300.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1StDhBwEfF,,,,author_expand,owner:652239032,2026-04-07T10:05:57.464182+00:00,2026-04-07T10:05:57.464182+00:00,652239032,17,2026-04-07T04:05:00+00:00,84,23087.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1soD8BWEZa,1004.0,舞蹈,99.0,rankboard,rankboard:rid=1004:rank=99,2026-04-09T13:14:39.169915+00:00,,6732428,200,2026-04-07T04:05:00+00:00,137,30206.0,"rankboard:rid=1004:rank=99,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1JRDYBpE2k,,,,hot,hot:pn=18:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,562242251,124,2026-04-07T04:04:58+00:00,44,642613.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1BRDYBHEdq,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-07T04:04:31+00:00,25,814.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16TDhB2Ee8,,,,hot,hot:pn=3:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,386366133,31,2026-04-07T04:01:03+00:00,185,595335.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1kSDYBRE8q,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T04:00:51+00:00,26,1642.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1wSDYBdEVe,,,,author_expand,owner:1794194767,2026-04-07T10:57:51.510392+00:00,2026-04-07T10:57:51.510392+00:00,1794194767,137,2026-04-07T04:00:26+00:00,34,408.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11BDhBsEXV,,,,author_expand,owner:401742377,2026-04-07T09:21:54.505273+00:00,2026-04-07T09:21:54.505273+00:00,401742377,172,2026-04-07T04:00:00+00:00,623,449746.0,owner:401742377,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1nxSZBsEMp,,,,author_expand,owner:7552204,2026-04-07T09:28:28.303660+00:00,2026-04-07T09:28:30.616787+00:00,125526,231,2026-04-07T04:00:00+00:00,508,282107.0,"owner:7552204,owner:8366990",uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zXSfBREXY,,,,author_expand,owner:222103174,2026-04-07T09:30:14.727149+00:00,2026-04-07T09:30:14.727149+00:00,222103174,21,2026-04-07T04:00:00+00:00,156,136424.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1yrSfBAEYk,,,,author_expand,owner:3493260618106936,2026-04-07T09:34:55.070232+00:00,2026-04-07T09:34:55.070232+00:00,3493260618106936,138,2026-04-07T04:00:00+00:00,123,555620.0,owner:3493260618106936,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1GSDFB2ErU,,,,author_expand,owner:942755,2026-04-07T09:56:57.178028+00:00,2026-04-07T09:56:57.178028+00:00,942755,182,2026-04-07T04:00:00+00:00,645,26030.0,owner:942755,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1V6D8BNEUb,,,,author_expand,owner:21131684,2026-04-07T10:28:13.059558+00:00,2026-04-07T10:28:13.059558+00:00,21131684,230,2026-04-07T04:00:00+00:00,44,1862.0,owner:21131684,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1FZDcBcEPN,,,,author_expand,owner:627947058,2026-04-07T10:36:13.415581+00:00,2026-04-07T10:36:13.415581+00:00,627947058,231,2026-04-07T04:00:00+00:00,269,1410.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ASDYBdEg7,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-07T04:00:00+00:00,48,1153.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1Hd9gBPEnZ,,,,author_expand,owner:474980480,2026-04-07T11:17:52.332581+00:00,2026-04-07T11:17:52.332581+00:00,474980480,242,2026-04-07T04:00:00+00:00,125,1007.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV12vDhB4Etg,,,,hot,hot:pn=8:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1340190821,172,2026-04-07T04:00:00+00:00,16,2214188.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV19HDhBKE2e,,,,hot,hot:pn=12:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,168598,17,2026-04-07T04:00:00+00:00,2558,629342.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1y4SDB6ERa,1003.0,音乐,30.0,rankboard,rankboard:rid=1003:rank=30,2026-04-08T13:22:03.563935+00:00,,14463890,256,2026-04-07T04:00:00+00:00,165,1199217.0,"rankboard:rid=1003:rank=30,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1cKDhB7E2v,1003.0,音乐,96.0,rankboard,rankboard:rid=1003:rank=96,2026-04-08T13:22:03.563935+00:00,,386120474,198,2026-04-07T04:00:00+00:00,76,210573.0,"rankboard:rid=1003:rank=96,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1239NBZERV,1001.0,影视,57.0,rankboard,rankboard:rid=1001:rank=57,2026-04-08T13:22:09.112720+00:00,,2022881347,182,2026-04-07T04:00:00+00:00,355,177791.0,"rankboard:rid=1001:rank=57,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1spDFBNEs1,1013.0,汽车,5.0,rankboard,rankboard:rid=1013:rank=5,2026-04-08T13:22:22.847891+00:00,,179243940,245,2026-04-07T04:00:00+00:00,240,537272.0,"rankboard:rid=1013:rank=5,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1NFSfBwEjy,1003.0,音乐,99.0,rankboard,rankboard:rid=1003:rank=99,2026-04-09T13:14:37.226182+00:00,,73783743,30,2026-04-07T04:00:00+00:00,190,150979.0,"rankboard:rid=1003:rank=99,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1mQDTBtEVb,1012.0,科技数码,95.0,rankboard,rankboard:rid=1012:rank=95,2026-04-09T13:14:48.600679+00:00,,3691010227963911,95,2026-04-07T04:00:00+00:00,1270,86367.0,"rankboard:rid=1012:rank=95,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1rQDYBWEyC,1001.0,影视,74.0,rankboard,rankboard:rid=1001:rank=74,2026-04-08T13:22:09.112720+00:00,,443344782,228,2026-04-07T03:59:20+00:00,28,234475.0,"rankboard:rid=1001:rank=74,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1rSDYBRE1Z,,,,author_expand,owner:3546716030634151,2026-04-07T10:58:11.439813+00:00,2026-04-07T10:58:11.439813+00:00,3546716030634151,182,2026-04-07T03:59:11+00:00,387,101.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1rQDYBWEGo,,,,author_expand,owner:3546786627062259,2026-04-07T11:10:19.579079+00:00,2026-04-07T11:10:19.579079+00:00,3546786627062259,75,2026-04-07T03:58:54+00:00,68,27073.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1yiDhBdERn,,,,hot,hot:pn=14:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,379028503,243,2026-04-07T03:58:18+00:00,4597,639144.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1rQDYBWEWF,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:57:46+00:00,40,1150.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cTDhB2Ebw,,,,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,1924115277,130,2026-04-07T03:54:47+00:00,287,85840.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1FTDhB2EuG,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-07T03:54:18+00:00,51,150.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cTDhB2Esq,,,,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,171651964,47,2026-04-07T03:52:25+00:00,251,332747.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1cTDhB2ExH,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T03:51:01+00:00,18,53.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cuDhBLEP2,1020.0,美食,74.0,rankboard,rankboard:rid=1020:rank=74,2026-04-08T13:22:20.323719+00:00,,593920494,214,2026-04-07T03:50:58+00:00,645,207095.0,"rankboard:rid=1020:rank=74,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1FuDhBLEy2,,,,author_expand,owner:3546716030634151,2026-04-07T10:58:11.439813+00:00,2026-04-07T10:58:11.439813+00:00,3546716030634151,182,2026-04-07T03:50:47+00:00,1659,96.0,owner:3546716030634151,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1JuDhBLEWZ,1024.0,动物,60.0,rankboard,rankboard:rid=1024:rank=60,2026-04-08T13:22:35.043781+00:00,,1415824539,218,2026-04-07T03:48:17+00:00,62,214328.0,"rankboard:rid=1024:rank=60,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1HPDhBUEj2,,,,hot,hot:pn=16:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,595646,138,2026-04-07T03:45:59+00:00,159,314862.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1pPDhBUEHE,,,,author_expand,owner:3493280171952766,2026-04-07T11:34:12.141076+00:00,2026-04-07T11:34:12.141076+00:00,3493280171952766,172,2026-04-07T03:45:44+00:00,25,122.0,owner:3493280171952766,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1HPDhBUEpH,1018.0,体育运动,19.0,rankboard,rankboard:rid=1018:rank=19,2026-04-08T13:22:29.594619+00:00,,1980666392,235,2026-04-07T03:45:39+00:00,12961,260706.0,"rankboard:rid=1018:rank=19,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1pPDhBUE5T,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:45:22+00:00,34,2296.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1awD8BcEmu,,,,hot,hot:pn=2:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546919714425092,252,2026-04-07T03:45:00+00:00,16,821099.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1wKDhB7E8w,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:41:44+00:00,41,1312.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cKDhB7EUx,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:41:30+00:00,13,11367.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cKDhB7EDn,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:39:40+00:00,29,1112.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1cKDhB7ED5,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T03:38:47+00:00,21,801.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1BVDhBkErH,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T03:37:42+00:00,46,99.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oVDhBrELQ,,,,author_expand,owner:3546902496807007,2026-04-07T10:46:16.120105+00:00,2026-04-07T10:46:16.120105+00:00,3546902496807007,154,2026-04-07T03:36:38+00:00,119,510.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZVDhBrEt5,,,,author_expand,owner:3546902503098598,2026-04-07T10:41:21.333979+00:00,2026-04-07T10:41:21.333979+00:00,3546902503098598,154,2026-04-07T03:35:23+00:00,68,2054.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oVDhBrEYE,,,,hot,hot:pn=9:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,40123538,216,2026-04-07T03:35:09+00:00,203,135001.0,hot:pn=9:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1RLDhBgEfd,1020.0,美食,99.0,rankboard,rankboard:rid=1020:rank=99,2026-04-08T13:22:20.323719+00:00,,1688701210,138,2026-04-07T03:33:10+00:00,26,208261.0,"rankboard:rid=1020:rank=99,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
