bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1DxSoBvEGv,,,,author_expand,owner:3670216,2026-04-07T09:19:53.495448+00:00,2026-04-07T09:19:53.495448+00:00,3670216,137,2026-04-06T11:00:00+00:00,3449,284673.0,owner:3670216,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1djSoBrENo,,,,author_expand,owner:25911961,2026-04-07T10:33:24.965953+00:00,2026-04-07T10:33:24.965953+00:00,25911961,216,2026-04-06T11:00:00+00:00,142,3749.0,owner:25911961,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XoSRBiE1C,,,,author_expand,owner:698396117,2026-04-07T10:42:43.828032+00:00,2026-04-07T10:42:43.828032+00:00,698396117,176,2026-04-06T11:00:00+00:00,90,15256.0,owner:698396117,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UbSoBYEYt,1003.0,音乐,64.0,rankboard,rankboard:rid=1003:rank=64,2026-04-08T13:22:03.563935+00:00,,3546824314980440,130,2026-04-06T11:00:00+00:00,1886,132348.0,"rankboard:rid=1003:rank=64,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1mGSZBPEUn,1002.0,娱乐,23.0,rankboard,rankboard:rid=1002:rank=23,2026-04-08T13:22:12.752011+00:00,,3493119035181246,76,2026-04-06T11:00:00+00:00,523,72861.0,"rankboard:rid=1002:rank=23,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1QNDFB2E9d,1010.0,知识,49.0,rankboard,rankboard:rid=1010:rank=49,2026-04-08T13:22:15.773771+00:00,,510856133,201,2026-04-06T11:00:00+00:00,620,589999.0,"rankboard:rid=1010:rank=49,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1wcSoBXEzo,1013.0,汽车,25.0,rankboard,rankboard:rid=1013:rank=25,2026-04-08T13:22:22.847891+00:00,,646730844,247,2026-04-06T11:00:00+00:00,27,258514.0,"rankboard:rid=1013:rank=25,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1ykSfBaEbs,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:59:04+00:00,33,10173.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11kSfBaE4W,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:57:21+00:00,29,60713.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CkSfBaELq,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:56:49+00:00,733,45.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NkSfBYE1o,1001.0,影视,30.0,rankboard,rankboard:rid=1001:rank=30,2026-04-09T13:14:41.725906+00:00,,1457704478,183,2026-04-06T10:56:18+00:00,54,493611.0,"rankboard:rid=1001:rank=30,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1PySfBwELF,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:54:33+00:00,27,1060.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1wySfBwEfE,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:54:02+00:00,862,82.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1tjDFBuEZj,,,,hot,hot:pn=18:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,3546742343600468,138,2026-04-06T10:50:42+00:00,524,86980.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1tjDFBuEA8,,,,hot,hot:pn=16:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,1523137531,21,2026-04-06T10:50:19+00:00,140,377817.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV14jDFBuEXg,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:49:39+00:00,84,43.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UjDFBuEqV,1020.0,美食,91.0,rankboard,rankboard:rid=1020:rank=91,2026-04-08T13:22:20.323719+00:00,,3690985403976591,215,2026-04-06T10:48:56+00:00,232,118534.0,"rankboard:rid=1020:rank=91,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1mjDFBuEpq,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:47:03+00:00,193,15.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1T7DFBzEMH,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:45:29+00:00,951,69.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1t7DFBBEc5,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-06T10:45:08+00:00,41,102.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1bVDFB3E7v,1004.0,舞蹈,61.0,rankboard,rankboard:rid=1004:rank=61,2026-04-08T13:22:05.730069+00:00,,18841842,21,2026-04-06T10:44:10+00:00,14,74540.0,"rankboard:rid=1004:rank=61,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV18VDFB3E97,,,,author_expand,owner:3546875066059052,2026-04-07T09:55:22.212245+00:00,2026-04-07T09:55:22.212245+00:00,3546875066059052,17,2026-04-06T10:42:53+00:00,635,763093.0,owner:3546875066059052,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1bVDFB3EEY,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:42:44+00:00,189,41.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1SVDFB3E5a,1002.0,娱乐,55.0,rankboard,rankboard:rid=1002:rank=55,2026-04-09T13:14:44.051469+00:00,,89186420,241,2026-04-06T10:40:36+00:00,1724,35640.0,"rankboard:rid=1002:rank=55,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1bVDFB3Edh,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:40:04+00:00,1001,147.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1t5DFB6EZw,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:39:34+00:00,951,86.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV185DFB6EJa,1007.0,鬼畜,23.0,rankboard,rankboard:rid=1007:rank=23,2026-04-08T13:22:00.464447+00:00,,233474257,182,2026-04-06T10:38:24+00:00,74,326266.0,"rankboard:rid=1007:rank=23,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1vDQyBmEKS,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:37:46+00:00,2240,5568.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YdQyB5E3D,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:37:20+00:00,2412,2904.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1U5DFB6Eeq,1014.0,时尚美妆,31.0,rankboard,rankboard:rid=1014:rank=31,2026-04-08T13:22:25.650003+00:00,,7875104,157,2026-04-06T10:35:15+00:00,483,113745.0,"rankboard:rid=1014:rank=31,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1t5DFB6EkS,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:34:52+00:00,163,43.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1spDFBNEP5,1024.0,动物,15.0,rankboard,rankboard:rid=1024:rank=15,2026-04-08T13:22:35.043781+00:00,,3546901259487947,218,2026-04-06T10:34:07+00:00,44,621693.0,"rankboard:rid=1024:rank=15,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV11pDFBNEKM,1004.0,舞蹈,79.0,rankboard,rankboard:rid=1004:rank=79,2026-04-09T13:14:39.169915+00:00,,178220526,255,2026-04-06T10:33:58+00:00,20,24508.0,"rankboard:rid=1004:rank=79,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1xpDFBNE3v,1008.0,游戏,19.0,rankboard,rankboard:rid=1008:rank=19,2026-04-08T13:21:58.219434+00:00,,11332884,65,2026-04-06T10:33:47+00:00,130,1303948.0,"rankboard:rid=1008:rank=19,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1ypDFBNEbS,,,,hot,hot:pn=18:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,26820129,47,2026-04-06T10:33:30+00:00,76,1500926.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV11pDFBNESx,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-06T10:33:28+00:00,46,14122.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11pDFBNEQM,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:33:16+00:00,618,87.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ePDFB7E8W,,,,hot,hot:pn=18:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,596842980,256,2026-04-06T10:30:43+00:00,332,964134.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1000
BV1WWDFBeEBZ,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:30:05+00:00,562,65.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1nM9MBtE9S,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-08T13:21:55.280090+00:00,,652479141,27,2026-04-06T10:30:00+00:00,326,408721.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1GPSZB6ELw,,,,hot,hot:pn=20:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,33621433,65,2026-04-06T10:30:00+00:00,474,262351.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1005
BV1WWDFBeEeP,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:29:10+00:00,119,78.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV12JDFBTE1W,1018.0,体育运动,81.0,rankboard,rankboard:rid=1018:rank=81,2026-04-07T12:40:44.145820+00:00,,3461575513999598,235,2026-04-06T10:29:01+00:00,425,82898.0,"rankboard:rid=1018:rank=81,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1003
BV1NWDFBvEC7,1010.0,知识,100.0,rankboard,rankboard:rid=1010:rank=100,2026-04-08T13:22:15.773771+00:00,,642892779,208,2026-04-06T10:27:25+00:00,39,272555.0,"rankboard:rid=1010:rank=100,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1sWDFBeERc,1010.0,知识,96.0,rankboard,rankboard:rid=1010:rank=96,2026-04-09T13:14:46.712214+00:00,,167482386,229,2026-04-06T10:26:55+00:00,59,346741.0,"rankboard:rid=1010:rank=96,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1004
BV1xJDFBTEeH,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:25:09+00:00,616,265.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1xJDFBTE4L,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-06T10:23:51+00:00,42,370.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1tJDFBTEVR,,,,author_expand,owner:224267770,2026-04-07T10:18:42.109661+00:00,2026-04-07T10:18:42.109661+00:00,224267770,27,2026-04-06T10:23:13+00:00,231,19429.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11nDFBiEzf,,,,author_expand,owner:692413825,2026-04-07T10:48:12.339714+00:00,2026-04-07T10:48:12.339714+00:00,692413825,95,2026-04-06T10:21:23+00:00,210,9399.0,owner:692413825,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11nDFBiEbf,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-06T10:20:46+00:00,43,166.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NnDFBqEym,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-06T10:20:30+00:00,548,288.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CVSQBuEca,,,,author_expand,owner:3690978005223681,2026-04-07T10:49:08.621932+00:00,2026-04-07T10:49:08.621932+00:00,3690978005223681,154,2026-04-06T10:20:00+00:00,33,3740.0,owner:3690978005223681,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1xnDFBiEn3,1002.0,娱乐,63.0,rankboard,rankboard:rid=1002:rank=63,2026-04-08T13:22:12.752011+00:00,,3546875416284024,183,2026-04-06T10:18:20+00:00,1096,27064.0,"rankboard:rid=1002:rank=63,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV1Tv9KBwE3Z,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:15:02+00:00,1248,2043.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1mv9KBwEF6,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:14:02+00:00,1248,1267.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YPDFB7Eda,1013.0,汽车,54.0,rankboard,rankboard:rid=1013:rank=54,2026-04-08T13:22:22.847891+00:00,,3546819634138005,247,2026-04-06T10:13:57+00:00,311,107983.0,"rankboard:rid=1013:rank=54,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1002
BV19NDFB2ECj,,,,hot,hot:pn=17:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,8680974,215,2026-04-06T10:13:26+00:00,473,1398158.0,hot:pn=17:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1001
BV1Tv9KBwEpT,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:13:02+00:00,1241,1178.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV14v9KBwEkA,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:12:02+00:00,1248,1197.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19NDFB2Ei2,,,,author_expand,owner:1544008396,2026-04-07T10:01:27.439077+00:00,2026-04-07T10:01:27.439077+00:00,1544008396,138,2026-04-06T10:11:35+00:00,133,127189.0,owner:1544008396,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV12v9KBFEgq,,,,author_expand,owner:7584632,2026-04-07T09:20:25.204285+00:00,2026-04-07T09:20:25.204285+00:00,7584632,178,2026-04-06T10:11:02+00:00,1248,1236.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
