bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1CLQwBrEdG,1005.0,动画,60.0,rankboard,rankboard:rid=1005:rank=60,2026-04-13T13:00:38.802048+00:00,,4017614,216,2026-04-10T10:27:39+00:00,519,251163.0,"rankboard:rid=1005:rank=60,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1pLQwBrEQH,1020.0,美食,20.0,rankboard,rankboard:rid=1020:rank=20,2026-04-13T13:01:00.317172+00:00,,1379552619,76,2026-04-10T10:26:51+00:00,43,1580422.0,"rankboard:rid=1020:rank=20,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1tmQwBSEV1,0.0,全站,21.0,rankboard,rankboard:rid=0:rank=21,2026-04-13T13:00:36.600660+00:00,,3493269774272811,21,2026-04-10T10:26:45+00:00,30,4163803.0,"rankboard:rid=0:rank=21,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1bmQwBSEwS,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:26:42+00:00,1011,51.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xLQwBrEPY,,,,author_expand,owner:3494368824527377,2026-04-10T14:17:59.797119+00:00,2026-04-10T14:17:59.797119+00:00,3494368824527377,171,2026-04-10T10:26:05+00:00,411,2888.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1tDQwBmEzK,1013.0,汽车,75.0,rankboard,rankboard:rid=1013:rank=75,2026-04-13T13:01:02.767490+00:00,,2040085396,233,2026-04-10T10:25:16+00:00,253,119418.0,"rankboard:rid=1013:rank=75,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV18mQwBSEs4,1004.0,舞蹈,30.0,rankboard,rankboard:rid=1004:rank=30,2026-04-13T13:00:48.707010+00:00,,351364687,21,2026-04-10T10:24:52+00:00,20,110297.0,"rankboard:rid=1004:rank=30,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1MmQwBSEaq,1014.0,时尚美妆,98.0,rankboard,rankboard:rid=1014:rank=98,2026-04-13T13:01:05.021047+00:00,,3331521,157,2026-04-10T10:24:52+00:00,500,36472.0,"rankboard:rid=1014:rank=98,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1TyDZBKE2i,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:23:23+00:00,1089,83.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1umQwBSE85,,,,author_expand,owner:3546756103015295,2026-04-10T14:24:38.570929+00:00,2026-04-10T14:24:38.570929+00:00,3546756103015295,19,2026-04-10T10:23:12+00:00,170,88.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1uSQwBEE5G,1018.0,体育运动,24.0,rankboard,rankboard:rid=1018:rank=24,2026-04-12T13:08:12.128844+00:00,,226120153,236,2026-04-10T10:22:14+00:00,848,180844.0,"rankboard:rid=1018:rank=24,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1002
BV1TSQwBEE8e,0.0,全站,56.0,rankboard,rankboard:rid=0:rank=56,2026-04-13T13:00:36.600660+00:00,,96967343,182,2026-04-10T10:20:24+00:00,589,2171788.0,"rankboard:rid=0:rank=56,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1HJQFBcEGk,1001.0,影视,9.0,rankboard,rankboard:rid=1001:rank=9,2026-04-13T13:00:51.237065+00:00,,108264176,21,2026-04-10T10:20:00+00:00,57,3373394.0,"rankboard:rid=1001:rank=9,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1MSQwBEERb,1007.0,鬼畜,56.0,rankboard,rankboard:rid=1007:rank=56,2026-04-13T13:00:43.626407+00:00,,75084257,216,2026-04-10T10:19:15+00:00,190,155174.0,"rankboard:rid=1007:rank=56,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1MSQwBEEkD,,,,author_expand,owner:3461570468251964,2026-04-10T14:11:05.616069+00:00,2026-04-10T14:11:05.616069+00:00,3461570468251964,17,2026-04-10T10:19:14+00:00,149,1204.0,owner:3461570468251964,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1ZND4BhEYC,,,,author_expand,owner:406636263,2026-04-10T12:34:08.692720+00:00,2026-04-10T12:34:08.692720+00:00,406636263,250,2026-04-10T10:18:00+00:00,590,53849.0,owner:406636263,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1ncQcBAEMK,,,,author_expand,owner:3632305295854334,2026-04-10T14:18:19.932880+00:00,2026-04-10T14:18:19.932880+00:00,3632305295854334,213,2026-04-10T10:18:00+00:00,125,3238.0,owner:3632305295854334,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1N9QwB1EZN,,,,hot,hot:pn=19:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,1850720242,21,2026-04-10T10:17:54+00:00,3046,305165.0,hot:pn=19:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1005
BV1QyQwBQEVu,1003.0,音乐,77.0,rankboard,rankboard:rid=1003:rank=77,2026-04-13T13:00:46.010513+00:00,,3546668802771167,130,2026-04-10T10:17:25+00:00,1800,114100.0,"rankboard:rid=1003:rank=77,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1aiQFBJEy5,,,,author_expand,owner:3546936846059540,2026-04-10T13:55:14.811435+00:00,2026-04-10T13:55:14.811435+00:00,3546936846059540,195,2026-04-10T10:15:45+00:00,42795,428.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1MCQFByEWc,,,,author_expand,owner:11684621,2026-04-10T12:45:08.156118+00:00,2026-04-10T12:45:08.156118+00:00,11684621,228,2026-04-10T10:15:00+00:00,711,34311.0,owner:11684621,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1D2QwBnEts,1005.0,动画,97.0,rankboard,rankboard:rid=1005:rank=97,2026-04-12T13:07:47.847859+00:00,,1415483599,47,2026-04-10T10:14:01+00:00,653,569277.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1002
BV1M2QwBnEfh,,,,hot,hot:pn=8:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3632316312193405,21,2026-04-10T10:13:59+00:00,597,93330.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1007
BV13yQwBQEKz,,,,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,3546693104569094,138,2026-04-10T10:13:04+00:00,189,2336314.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1001
BV1M2QwBnEXv,1018.0,体育运动,12.0,rankboard,rankboard:rid=1018:rank=12,2026-04-13T13:01:06.797893+00:00,,585244631,138,2026-04-10T10:12:38+00:00,52,387919.0,"rankboard:rid=1018:rank=12,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1u2QwBnEhK,,,,author_expand,owner:1390829728,2026-04-10T13:40:58.454086+00:00,2026-04-10T13:40:58.454086+00:00,1390829728,205,2026-04-10T10:11:00+00:00,42,98.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1D2QwBnEge,1005.0,动画,81.0,rankboard,rankboard:rid=1005:rank=81,2026-04-13T13:00:38.802048+00:00,,471685682,252,2026-04-10T10:10:59+00:00,23,181351.0,"rankboard:rid=1005:rank=81,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1g2QwBnEGg,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T10:10:44+00:00,56,3944.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1u2QwBnENk,,,,author_expand,owner:282645129,2026-04-10T13:18:27.560738+00:00,2026-04-10T13:18:27.560738+00:00,282645129,256,2026-04-10T10:10:03+00:00,93,11596.0,owner:282645129,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1EyDLBKECE,,,,author_expand,owner:22335470,2026-04-10T13:30:23.315136+00:00,2026-04-10T13:30:23.315136+00:00,22335470,164,2026-04-10T10:10:00+00:00,31,20084.0,owner:22335470,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV113DtBjEKz,,,,author_expand,owner:3461581698500738,2026-04-10T14:11:08.056832+00:00,2026-04-10T14:11:08.056832+00:00,3461581698500738,152,2026-04-10T10:10:00+00:00,6349,220.0,owner:3461581698500738,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1KXQwBjEQi,1002.0,娱乐,74.0,rankboard,rankboard:rid=1002:rank=74,2026-04-13T13:00:53.563233+00:00,,323252756,182,2026-04-10T10:09:33+00:00,523,36059.0,"rankboard:rid=1002:rank=74,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1N9QwB1EWF,1014.0,时尚美妆,81.0,rankboard,rankboard:rid=1014:rank=81,2026-04-13T13:01:05.021047+00:00,,17520834,252,2026-04-10T10:08:35+00:00,68,70626.0,"rankboard:rid=1014:rank=81,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1HgDWBhEZh,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,178,2026-04-10T10:08:26+00:00,2903,2320.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1N9QwB1EJM,,,,author_expand,owner:50329118,2026-04-10T12:22:45.020177+00:00,2026-04-10T12:22:45.020177+00:00,50329118,171,2026-04-10T10:08:18+00:00,11569,16023.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1HgDWBhExB,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,178,2026-04-10T10:08:11+00:00,2956,1241.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1qBDpBpEQr,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,178,2026-04-10T10:08:00+00:00,2974,1120.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1HgDWBhEUD,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,178,2026-04-10T10:07:49+00:00,2961,1147.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1UDQwBmETu,,,,author_expand,owner:212345699,2026-04-10T13:15:02.833136+00:00,2026-04-10T13:15:02.833136+00:00,212345699,228,2026-04-10T10:07:44+00:00,984,157950.0,owner:212345699,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1qBDpBpEeE,,,,author_expand,owner:7584632,2026-04-10T12:22:18.401987+00:00,2026-04-10T12:22:18.401987+00:00,7584632,178,2026-04-10T10:07:24+00:00,3027,2292.0,owner:7584632,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1N9QwB1EE1,1020.0,美食,31.0,rankboard,rankboard:rid=1020:rank=31,2026-04-13T13:01:00.317172+00:00,,71094204,21,2026-04-10T10:07:07+00:00,185,370527.0,"rankboard:rid=1020:rank=31,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1xdQwB5E8i,,,,hot,hot:pn=13:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,11643866,138,2026-04-10T10:06:50+00:00,553,1226715.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1001
BV1N9QwB1EnQ,,,,hot,hot:pn=16:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3690970845547024,228,2026-04-10T10:06:40+00:00,296,1755737.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1003
BV149QwB1Ewq,,,,author_expand,owner:522653994,2026-04-10T13:10:29.478436+00:00,2026-04-10T13:10:29.478436+00:00,522653994,205,2026-04-10T10:06:13+00:00,32,1544.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1x9QwB1EGd,0.0,全站,96.0,rankboard,rankboard:rid=0:rank=96,2026-04-12T13:07:45.696720+00:00,,1027737427,21,2026-04-10T10:05:59+00:00,14,1890935.0,"rankboard:rid=0:rank=96,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1002
BV1sdQwB5Ehv,1005.0,动画,67.0,rankboard,rankboard:rid=1005:rank=67,2026-04-13T13:00:38.802048+00:00,,7646527,47,2026-04-10T10:05:44+00:00,58,613302.0,"rankboard:rid=1005:rank=67,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1NdQwB5ERt,,,,hot,hot:pn=18:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,3493089977043464,47,2026-04-10T10:05:25+00:00,205,1076305.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1005
BV1E7DZB9EZZ,,,,author_expand,owner:652239032,2026-04-10T13:07:07.412174+00:00,2026-04-10T13:07:07.412174+00:00,652239032,17,2026-04-10T10:05:00+00:00,2529,38262.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xUDxBVEnr,1005.0,动画,39.0,rankboard,rankboard:rid=1005:rank=39,2026-04-13T13:00:38.802048+00:00,,7946432,253,2026-04-10T10:05:00+00:00,545,537044.0,"rankboard:rid=1005:rank=39,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1H7QFBaERp,,,,hot,hot:pn=2:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,472989774,121,2026-04-10T10:05:00+00:00,182,23768.0,hot:pn=2:ps=20,full_site_floorings/daily_hot-20260410_224750.csv,full_site_floorings,1007
BV1N9QwB1EhM,,,,author_expand,owner:416220600,2026-04-10T14:23:21.587350+00:00,2026-04-10T14:23:21.587350+00:00,416220600,19,2026-04-10T10:04:48+00:00,11,639.0,owner:416220600,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1N9QwB1Ezn,1008.0,游戏,84.0,rankboard,rankboard:rid=1008:rank=84,2026-04-11T12:05:26.269366+00:00,,38752124,138,2026-04-10T10:04:33+00:00,40,870957.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1004
BV1NdQwB5EVy,,,,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3546772968311318,161,2026-04-10T10:04:08+00:00,344,2500090.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1003
BV1TXQwBjEP9,,,,author_expand,owner:533996453,2026-04-10T13:18:31.398679+00:00,2026-04-10T13:18:31.398679+00:00,533996453,154,2026-04-10T10:03:13+00:00,13,9558.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1NdQwB5E9U,,,,author_expand,owner:417296980,2026-04-10T13:09:36.726734+00:00,2026-04-10T13:09:36.726734+00:00,417296980,213,2026-04-10T10:03:04+00:00,8,5414.0,owner:417296980,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1UDQwBmEbc,1008.0,游戏,75.0,rankboard,rankboard:rid=1008:rank=75,2026-04-13T13:00:41.105640+00:00,,3493136737241589,17,2026-04-10T10:01:31+00:00,256,1237666.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV1NdQwB5Ekx,1014.0,时尚美妆,94.0,rankboard,rankboard:rid=1014:rank=94,2026-04-13T13:01:05.021047+00:00,,3494369715816661,159,2026-04-10T10:01:12+00:00,522,171473.0,"rankboard:rid=1014:rank=94,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1000
BV17YQwBcEv1,,,,author_expand,owner:8365699,2026-04-10T13:17:49.685272+00:00,2026-04-10T13:17:49.685272+00:00,8365699,71,2026-04-10T10:00:58+00:00,506,12840.0,owner:8365699,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV15qQwB4EtX,,,,hot,hot:pn=16:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,568588287,251,2026-04-10T10:00:36+00:00,197,875299.0,hot:pn=16:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1001
BV1SVDpBzETq,,,,author_expand,owner:928123,2026-04-10T12:21:43.866880+00:00,2026-04-10T12:21:43.866880+00:00,928123,33,2026-04-10T10:00:01+00:00,1371,10969.0,owner:928123,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV17cDsB4Evc,,,,author_expand,owner:20165629,2026-04-10T12:22:22.862360+00:00,2026-04-10T12:22:22.862360+00:00,20165629,232,2026-04-10T10:00:00+00:00,25,16287.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1qZDWB4EkE,,,,author_expand,owner:10119428,2026-04-10T12:26:24.201337+00:00,2026-04-10T12:26:24.201337+00:00,10119428,182,2026-04-10T10:00:00+00:00,1865,58074.0,owner:10119428,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1dZD6BYE5w,,,,author_expand,owner:222103174,2026-04-10T12:33:52.164322+00:00,2026-04-10T12:33:52.164322+00:00,222103174,21,2026-04-10T10:00:00+00:00,232,127103.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1xyDWBMEco,,,,author_expand,owner:11125629,2026-04-10T12:37:15.723360+00:00,2026-04-10T12:37:15.723360+00:00,11125629,228,2026-04-10T10:00:00+00:00,2520,4797.0,owner:11125629,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1GqQFBUEU1,,,,author_expand,owner:3546630773016865,2026-04-10T12:39:47.510200+00:00,2026-04-10T12:39:47.510200+00:00,3546630773016865,137,2026-04-10T10:00:00+00:00,2742,220715.0,owner:3546630773016865,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
BV1VeQFBDEaA,,,,author_expand,owner:1408106571,2026-04-10T13:21:41.089276+00:00,2026-04-10T13:21:41.089276+00:00,513259386,207,2026-04-10T10:00:00+00:00,2021,2302.0,owner:1408106571,uid_expansions/uid_expansion_20260325_20260410_202130/videolist_part_1.csv,uid_expansions,0
