bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1DRSDBHEER,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T11:24:47+00:00,27,53.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV18RSDBHE9R,1014.0,时尚美妆,35.0,rankboard,rankboard:rid=1014:rank=35,2026-04-07T12:40:41.458735+00:00,,502039012,21,2026-04-05T11:24:29+00:00,113,189328.0,"rankboard:rid=1014:rank=35,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1eSSDBREgj,1010.0,知识,41.0,rankboard,rankboard:rid=1010:rank=41,2026-04-07T12:40:32.697958+00:00,,266765166,201,2026-04-05T11:24:25+00:00,1280,256321.0,"rankboard:rid=1010:rank=41,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1YSSDBRE7Q,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T11:21:58+00:00,779,116.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QSSDBRE9g,,,,author_expand,owner:12680333,2026-04-07T11:10:57.715456+00:00,2026-04-07T11:10:57.715456+00:00,12680333,169,2026-04-05T11:21:14+00:00,131,376.0,owner:12680333,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YQSDBWEvs,1012.0,科技数码,91.0,rankboard,rankboard:rid=1012:rank=91,2026-04-07T12:40:35.369388+00:00,,3494351560771886,232,2026-04-05T11:20:42+00:00,560,112965.0,"rankboard:rid=1012:rank=91,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV19jXrBTENi,1018.0,体育运动,8.0,rankboard,rankboard:rid=1018:rank=8,2026-04-07T12:40:44.145820+00:00,,3632320074484120,235,2026-04-05T11:20:00+00:00,31,681957.0,"rankboard:rid=1018:rank=8,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1tfSDBUEXC,,,,author_expand,owner:3546936846059540,2026-04-07T11:04:38.591780+00:00,2026-04-07T11:04:38.591780+00:00,3546936846059540,195,2026-04-05T11:19:34+00:00,39058,1569.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1bfSDBUEqn,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-05T11:15:22+00:00,31,13659.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UfSDBUEGH,,,,author_expand,owner:392836434,2026-04-07T09:26:56.085081+00:00,2026-04-07T09:26:56.085081+00:00,392836434,171,2026-04-05T11:13:31+00:00,14789,697676.0,owner:392836434,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1MfSDBSEot,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-05T11:11:35+00:00,39,378.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1uVXZB5EXx,,,,author_expand,owner:2009929,2026-04-07T10:15:08.234500+00:00,2026-04-07T10:15:08.234500+00:00,2009929,20,2026-04-05T11:10:00+00:00,23,29634.0,owner:2009929,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1mcSQB7EHu,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T11:08:22+00:00,576,83.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1tcSQB7EbR,,,,author_expand,owner:1813797500,2026-04-07T10:26:45.988839+00:00,2026-04-07T10:26:45.988839+00:00,1813797500,20,2026-04-05T11:07:35+00:00,31,618499.0,owner:1813797500,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1TcSQBEEdJ,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T11:06:52+00:00,750,199.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV18dSDBDEts,,,,hot,hot:pn=10:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,300994119,243,2026-04-05T11:05:31+00:00,351,134135.0,hot:pn=10:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1002
BV1hQSUB1Eib,1002.0,娱乐,97.0,rankboard,rankboard:rid=1002:rank=97,2026-04-07T12:40:30.430123+00:00,,473973551,242,2026-04-05T11:05:00+00:00,151,5746.0,"rankboard:rid=1002:rank=97,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1SdSDBDEvv,,,,author_expand,owner:34009507,2026-04-07T09:54:25.512577+00:00,2026-04-07T09:54:25.512577+00:00,34009507,85,2026-04-05T11:04:12+00:00,197,282716.0,owner:34009507,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1gdSDBQEu3,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T11:03:59+00:00,931,204.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1hdSDBDEt5,,,,author_expand,owner:46470268,2026-04-07T09:45:40.780628+00:00,2026-04-07T09:45:40.780628+00:00,46470268,232,2026-04-05T11:03:39+00:00,457,108765.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1nZD5BqEGy,,,,author_expand,owner:698396117,2026-04-07T10:42:43.828032+00:00,2026-04-07T10:42:43.828032+00:00,698396117,176,2026-04-05T11:00:00+00:00,171,8118.0,owner:698396117,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1CKSSBKE7u,1005.0,动画,35.0,rankboard,rankboard:rid=1005:rank=35,2026-04-07T12:40:17.594362+00:00,,3546918179310343,47,2026-04-05T11:00:00+00:00,16,1110929.0,"rankboard:rid=1005:rank=35,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1spSUBiEz7,1001.0,影视,22.0,rankboard,rankboard:rid=1001:rank=22,2026-04-07T12:40:28.219915+00:00,,8049684,182,2026-04-05T11:00:00+00:00,1887,460591.0,"rankboard:rid=1001:rank=22,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1bZSDBJER9,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T10:59:11+00:00,211,200.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1gVSUBkEnz,1003.0,音乐,72.0,rankboard,rankboard:rid=1003:rank=72,2026-04-07T12:40:23.764012+00:00,,3706954174171499,21,2026-04-05T10:57:03+00:00,19,174737.0,"rankboard:rid=1003:rank=72,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1SVSUBrECn,1008.0,游戏,39.0,rankboard,rankboard:rid=1008:rank=39,2026-04-07T12:40:19.650166+00:00,,3537121008683451,171,2026-04-05T10:56:53+00:00,169,774855.0,"rankboard:rid=1008:rank=39,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1mVSUBrEz5,0.0,全站,39.0,rankboard,rankboard:rid=0:rank=39,2026-04-07T12:40:15.194104+00:00,,23250412,138,2026-04-05T10:56:33+00:00,534,1218435.0,"rankboard:rid=0:rank=39,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1NHSUBTEPv,1004.0,舞蹈,25.0,rankboard,rankboard:rid=1004:rank=25,2026-04-07T12:40:25.844397+00:00,,7375428,199,2026-04-05T10:56:00+00:00,100,167381.0,"rankboard:rid=1004:rank=25,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1tLSUB3Ehs,0.0,全站,73.0,rankboard,rankboard:rid=0:rank=73,2026-04-07T12:40:15.194104+00:00,,431073645,172,2026-04-05T10:54:53+00:00,343,805176.0,"rankboard:rid=0:rank=73,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1DgSUByE74,,,,author_expand,owner:3546902496807007,2026-04-07T10:46:16.120105+00:00,2026-04-07T10:46:16.120105+00:00,3546902496807007,154,2026-04-05T10:51:11+00:00,46,1918.0,owner:3546902496807007,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1hgSUByEnf,1004.0,舞蹈,51.0,rankboard,rankboard:rid=1004:rank=51,2026-04-07T12:40:25.844397+00:00,,295568661,228,2026-04-05T10:49:25+00:00,32,133908.0,"rankboard:rid=1004:rank=51,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1SgSUBCE14,1013.0,汽车,72.0,rankboard,rankboard:rid=1013:rank=72,2026-04-07T12:40:39.248106+00:00,,14614229,176,2026-04-05T10:48:54+00:00,235,80610.0,"rankboard:rid=1013:rank=72,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1ggSUByEc2,1004.0,舞蹈,45.0,rankboard,rankboard:rid=1004:rank=45,2026-04-07T12:40:25.844397+00:00,,8581342,252,2026-04-05T10:48:29+00:00,19,80045.0,"rankboard:rid=1004:rank=45,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV13gSUByEqU,1018.0,体育运动,69.0,rankboard,rankboard:rid=1018:rank=69,2026-04-07T12:40:44.145820+00:00,,1198122986,245,2026-04-05T10:48:20+00:00,234,101110.0,"rankboard:rid=1018:rank=69,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1DgSUBCEfm,,,,author_expand,owner:3546902503098598,2026-04-07T10:41:21.333979+00:00,2026-04-07T10:41:21.333979+00:00,3546902503098598,154,2026-04-05T10:48:18+00:00,81,2043.0,owner:3546902503098598,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DGSUBGEvY,1024.0,动物,44.0,rankboard,rankboard:rid=1024:rank=44,2026-04-07T12:40:46.605742+00:00,,358043585,218,2026-04-05T10:44:03+00:00,60,378905.0,"rankboard:rid=1024:rank=44,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1UGSUBGEdc,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T10:43:34+00:00,994,550.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11JSUBqEQq,,,,author_expand,owner:346563107,2026-04-07T09:31:03.793706+00:00,2026-04-07T09:31:03.793706+00:00,346563107,124,2026-04-05T10:42:42+00:00,3182,155453.0,owner:346563107,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1yHSUBKES2,1005.0,动画,91.0,rankboard,rankboard:rid=1005:rank=91,2026-04-07T12:40:17.594362+00:00,,453822426,138,2026-04-05T10:36:40+00:00,58,367977.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV11JSUBqE4s,,,,hot,hot:pn=3:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,410675812,138,2026-04-05T10:36:18+00:00,49,767139.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1MFSSB3EMm,0.0,全站,89.0,rankboard,rankboard:rid=0:rank=89,2026-04-07T12:40:15.194104+00:00,,19286458,85,2026-04-05T10:35:00+00:00,445,3741022.0,"rankboard:rid=0:rank=89,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV11HSUBKEQF,1018.0,体育运动,45.0,rankboard,rankboard:rid=1018:rank=45,2026-04-07T12:40:44.145820+00:00,,518610078,249,2026-04-05T10:34:58+00:00,346,138536.0,"rankboard:rid=1018:rank=45,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1UjSUBzEw8,1012.0,科技数码,6.0,rankboard,rankboard:rid=1012:rank=6,2026-04-07T12:40:35.369388+00:00,,326251695,95,2026-04-05T10:34:18+00:00,1230,370250.0,"rankboard:rid=1012:rank=6,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1mjSUBzEFh,1002.0,娱乐,24.0,rankboard,rankboard:rid=1002:rank=24,2026-04-06T09:02:31.704956+00:00,,1955655610,205,2026-04-05T10:32:18+00:00,33,227553.0,"rankboard:rid=1002:rank=24,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1001
BV11HSUBKEm8,1014.0,时尚美妆,79.0,rankboard,rankboard:rid=1014:rank=79,2026-04-07T12:40:41.458735+00:00,,1491764814,21,2026-04-05T10:32:10+00:00,34,73205.0,"rankboard:rid=1014:rank=79,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1mjSUBzE8f,,,,author_expand,owner:3546756103015295,2026-04-07T11:29:15.162139+00:00,2026-04-07T11:29:15.162139+00:00,3546756103015295,19,2026-04-05T10:30:50+00:00,201,459.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RzDuB5EdA,1010.0,知识,52.0,rankboard,rankboard:rid=1010:rank=52,2026-04-07T12:40:32.697958+00:00,,384970509,21,2026-04-05T10:30:00+00:00,120,446861.0,"rankboard:rid=1010:rank=52,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1moSUBGE9u,,,,hot,hot:pn=1:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,3706949052926935,250,2026-04-05T10:30:00+00:00,1140,328668.0,hot:pn=1:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1002
BV191SUBSEnf,,,,hot,hot:pn=3:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,604710494,182,2026-04-05T10:30:00+00:00,1033,489686.0,hot:pn=3:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1mjSUBzEaZ,,,,author_expand,owner:442925663,2026-04-07T10:54:48.310920+00:00,2026-04-07T10:54:48.310920+00:00,442925663,164,2026-04-05T10:29:27+00:00,22,228.0,owner:442925663,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1UjSUBzEw7,1020.0,美食,57.0,rankboard,rankboard:rid=1020:rank=57,2026-04-07T12:40:37.307708+00:00,,477356857,215,2026-04-05T10:28:16+00:00,54,446249.0,"rankboard:rid=1020:rank=57,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1KESUBuEt4,1008.0,游戏,98.0,rankboard,rankboard:rid=1008:rank=98,2026-04-07T12:40:19.650166+00:00,,39088615,17,2026-04-05T10:28:13+00:00,35,1181425.0,"rankboard:rid=1008:rank=98,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1mESUBMEWN,1014.0,时尚美妆,1.0,rankboard,rankboard:rid=1014:rank=1,2026-04-07T12:40:41.458735+00:00,,297344797,159,2026-04-05T10:25:10+00:00,101,739781.0,"rankboard:rid=1014:rank=1,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1dcSUBSEtf,1024.0,动物,66.0,rankboard,rankboard:rid=1024:rank=66,2026-04-07T12:40:46.605742+00:00,,3546947377956952,218,2026-04-05T10:21:06+00:00,30,239224.0,"rankboard:rid=1024:rank=66,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1xFSSBgEiG,,,,hot,hot:pn=12:ps=20,2026-04-07T11:50:48.497530+00:00,2026-04-07T11:50:48.497530+00:00,525377706,17,2026-04-05T10:20:54+00:00,584,296430.0,hot:pn=12:ps=20,full_site_floorings/daily_hot-20260407_195048.csv,full_site_floorings,1011
BV1aUSUBmE4E,1001.0,影视,93.0,rankboard,rankboard:rid=1001:rank=93,2026-04-07T12:40:28.219915+00:00,,108264176,21,2026-04-05T10:20:00+00:00,65,255575.0,"rankboard:rid=1001:rank=93,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1dZSmBQECg,,,,author_expand,owner:3691009749813915,2026-04-07T11:05:54.356408+00:00,2026-04-07T11:05:54.356408+00:00,3691009749813915,27,2026-04-05T10:15:23+00:00,24912,4832.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QJXrBNEzu,,,,author_expand,owner:1288342148,2026-04-07T10:22:09.650572+00:00,2026-04-07T10:22:09.650572+00:00,1288342148,171,2026-04-05T10:15:00+00:00,134,956076.0,owner:1288342148,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oZSmBQEM6,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-05T10:13:36+00:00,35,179.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1jFSUBHEMA,,,,hot,hot:pn=20:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,676174563,239,2026-04-05T10:11:00+00:00,1238,105579.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1002
BV1vFSUBHErR,1018.0,体育运动,36.0,rankboard,rankboard:rid=1018:rank=36,2026-04-07T12:40:44.145820+00:00,,1781430926,164,2026-04-05T10:10:44+00:00,72,157531.0,"rankboard:rid=1018:rank=36,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1QuSUB5EXR,1018.0,体育运动,96.0,rankboard,rankboard:rid=1018:rank=96,2026-04-07T12:40:44.145820+00:00,,3546611112216593,235,2026-04-05T10:07:48+00:00,510,71817.0,"rankboard:rid=1018:rank=96,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1iFSUBHEg2,1005.0,动画,84.0,rankboard,rankboard:rid=1005:rank=84,2026-04-07T12:40:17.594362+00:00,,342168718,65,2026-04-05T10:07:36+00:00,125,1212066.0,"rankboard:rid=1005:rank=84,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1RFSUBnERz,,,,author_expand,owner:490187919,2026-04-07T11:44:00.117930+00:00,2026-04-07T11:44:00.117930+00:00,490187919,200,2026-04-05T10:07:19+00:00,38,166.0,owner:490187919,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_2.csv,uid_expansions,0
BV1jFSUBHEbt,,,,author_expand,owner:476967268,2026-04-07T10:36:04.580867+00:00,2026-04-07T10:36:04.580867+00:00,476967268,21,2026-04-05T10:06:42+00:00,1145,563949.0,owner:476967268,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XTSUB1ExD,,,,author_expand,owner:3546386295425190,2026-04-07T11:10:05.969875+00:00,2026-04-07T11:10:05.969875+00:00,3546386295425190,172,2026-04-05T10:06:12+00:00,19,543.0,owner:3546386295425190,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1XTSUB1ECU,1004.0,舞蹈,66.0,rankboard,rankboard:rid=1004:rank=66,2026-04-07T12:40:25.844397+00:00,,3546734946945857,21,2026-04-05T10:05:29+00:00,55,138440.0,"rankboard:rid=1004:rank=66,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1XDDVBpEdt,,,,author_expand,owner:316627722,2026-04-07T10:04:55.219358+00:00,2026-04-07T10:04:55.219358+00:00,316627722,228,2026-04-05T10:05:00+00:00,1151,1090132.0,owner:316627722,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DTSUB1Evb,0.0,全站,4.0,rankboard,rankboard:rid=0:rank=4,2026-04-07T12:40:15.194104+00:00,,393794242,21,2026-04-05T10:04:36+00:00,372,2619598.0,"rankboard:rid=0:rank=4,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1QTSUB1ESS,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-05T10:04:23+00:00,56,4884.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ZvSUB4E6X,1005.0,动画,49.0,rankboard,rankboard:rid=1005:rank=49,2026-04-07T12:40:17.594362+00:00,,1422947137,253,2026-04-05T10:03:09+00:00,35940,190335.0,"rankboard:rid=1005:rank=49,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260407_204015.csv,full_site_floorings,1000
BV1GuSUBLETB,,,,author_expand,owner:498099165,2026-04-07T09:54:50.294997+00:00,2026-04-07T09:54:50.294997+00:00,498099165,252,2026-04-05T10:02:39+00:00,9,189236.0,owner:498099165,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DuSUB5EXi,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-05T10:02:27+00:00,30,224.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1QuSUB5EBe,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-05T10:02:18+00:00,12,2360.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1DuSUB5Ej7,,,,author_expand,owner:50329118,2026-04-07T09:21:30.501650+00:00,2026-04-07T09:21:30.501650+00:00,50329118,171,2026-04-05T10:01:56+00:00,11309,567067.0,owner:50329118,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
